date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-08-07,133,1330,1340,0.6347,825.6439333333333,0.0,797.0105941233394,797.0105941233393,0.0,9.59629562781788,797.0105941233393,19.037043582176125,0.0,0.0,0.0,1269.1096775528822,1258.4471268553068,0.0,505.86262409008356,60.414057808035935,505.8626240900836
2025-08-07,134,1340,1350,0.5655,779.88,0.0,805.9019861451723,805.9019861451721,0.0,0.0,779.88,0.0,0.0,0.0,0.0,1258.4471268553068,1258.4471268553068,0.0,455.7375731650949,0.0,455.73757316509494
2025-08-07,135,1350,1360,0.5569,761.8701666666666,0.0,801.287734626928,801.2877346269279,0.0,23.843079821890342,738.0270868447762,0.0,0.0,0.0,0.0,1258.4471268553068,1231.9548159420954,0.0,446.2371394137361,0.0,446.2371394137362
2025-08-07,136,1360,1370,0.5389,763.0977333333334,0.0,777.4714809027016,777.4714809027015,0.0,10.183368449081351,752.914364884252,0.0,0.0,0.0,0.0,1231.9548159420954,1220.6399621097828,0.0,418.97938105846595,0.0,418.979381058466
2025-08-07,137,1370,1380,0.5057,764.185,0.0,762.9946287222168,762.9946287222168,0.0,11.360523308175516,752.8244766918244,0.0,0.0,0.0,0.0,1220.6399621097828,1208.0171584340321,0.0,385.84638374482506,0.0,385.84638374482506
2025-08-07,138,1380,1390,0.5347,757.3977833333333,0.0,782.4811213329742,782.4811213329741,0.0,3.2344713443258115,754.1633119890075,0.0,0.0,0.0,0.0,1208.0171584340321,1204.4233013847813,0.0,418.3926555767413,0.0,418.39265557674133
2025-08-07,139,1390,1400,0.5331,749.2395333333334,0.0,812.2294900930627,812.2294900930627,2.8847901583706617,0.0,752.124323491704,0.0,0.0,0.0,0.0,1204.4233013847813,1207.0196125273148,-5.551115123125783e-14,432.99954116861176,0.0,432.99954116861176
2025-08-07,140,1400,1410,0.507,752.495,0.0,780.787653221744,780.7876532217439,0.0,6.317651274584591,746.1773487254154,0.0,0.0,0.0,0.0,1207.0196125273148,1199.9999999999986,0.0,395.8593401834242,0.0,395.85934018342425
2025-08-07,141,1410,1420,0.549,762.4276166666667,0.0,781.5614855745365,781.5614855745365,4.281091915022696,0.0,766.7087085816894,0.0,0.0,0.0,0.0,1199.9999999999986,1203.852982723519,-2.4868995751603507e-14,429.07725558042057,0.0,429.07725558042057
2025-08-07,142,1420,1430,0.5294,698.7184666666667,0.0,751.1543964041836,751.1543964041836,0.0,3.467684451168452,695.2507822154982,0.0,0.0,0.0,0.0,1203.852982723519,1199.9999999999986,0.0,397.66113745637483,0.0,397.6611374563748
2025-08-07,143,1430,1440,0.4269,592.8633333333333,0.0,650.3467002376888,650.3467002376887,0.0,-0.0,592.8633333333333,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,277.63300633146935,0.0,277.63300633146935
2025-08-08,0,0,10,0.3704,569.8586666666666,0.0,607.6820268234143,607.6820268234143,0.0,0.0,569.8586666666666,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,225.08542273539265,0.0,225.08542273539265
2025-08-08,1,10,20,0.4243,605.0784666666667,0.0,600.735391178473,600.735391178473,0.0,0.0,600.735391178473,4.343075488193676,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,254.89202647702612,9.213834648202885,254.89202647702612
2025-08-08,2,20,30,0.4918,620.03,0.0,592.1070817683977,592.1070817683977,0.0,0.0,592.1070817683977,27.92291823160224,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,291.198262813698,68.66245593150991,291.198262813698
2025-08-08,3,30,40,0.4209,565.2216833333333,0.0,581.0128261535825,581.0128261535825,0.0,0.0,565.2216833333333,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,244.5482985280429,0.0,244.5482985280429
2025-08-08,4,40,50,0.4007,560.4377166666667,0.0,628.5389128841244,628.5389128841244,0.0,0.0,560.4377166666667,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,251.85554239266867,0.0,251.85554239266867
2025-08-08,5,50,60,0.4701,612.6316666666667,0.0,639.7857013301109,639.7857013301109,0.0,0.0,612.6316666666667,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,300.7632581952852,0.0,300.7632581952851
2025-08-08,6,60,70,0.4773,610.7497500000001,0.0,569.7002485626115,569.7002485626115,0.0,0.0,569.7002485626115,41.049501437388585,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,271.9179286389345,97.96463518032785,271.9179286389345
2025-08-08,7,70,80,0.4583,590.7747499999999,0.0,590.2966791078323,590.2966791078323,0.0,0.0,590.2966791078323,0.4780708921675796,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,270.53296803511955,1.0954994494020087,270.53296803511955
2025-08-08,8,80,90,0.4417,577.2816666666666,0.0,593.916058779961,593.916058779961,0.0,0.0,577.2816666666666,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,262.33272316310877,0.0,262.33272316310877
2025-08-08,9,90,100,0.4093,554.0719,0.0,573.2976332550289,573.2976332550289,0.0,0.0,554.0719,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,234.65072129128336,0.0,234.65072129128333
2025-08-08,10,100,110,0.3796,540.2106166666666,0.0,576.194094063543,576.194094063543,0.0,0.0,540.2106166666666,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,218.72327810652095,0.0,218.72327810652095
2025-08-08,11,110,120,0.3792,538.2666666666667,0.0,585.9232199963244,585.9232199963244,0.0,0.0,538.2666666666667,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,222.1820850226062,0.0,222.1820850226062
2025-08-08,12,120,130,0.4162,535.1546166666667,0.0,596.733135814523,596.733135814523,0.0,0.0,535.1546166666667,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,248.36033112600452,0.0,248.3603311260045
2025-08-08,13,130,140,0.4332,555.5903833333333,0.0,590.1289980634263,590.1289980634263,0.0,0.0,555.5903833333333,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,255.64388196107626,0.0,255.64388196107623
2025-08-08,14,140,150,0.4067,565.25,0.0,561.6498296375701,561.6498296375701,0.0,0.0,561.6498296375701,3.6001703624299353,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,228.42298571359976,7.320946432001274,228.42298571359976
2025-08-08,15,150,160,0.3707,506.7631833333333,0.0,576.3166679766222,576.3166679766222,0.0,0.0,506.7631833333333,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,213.64058881893385,0.0,213.64058881893382
2025-08-08,16,160,170,0.3849,498.78411666666665,0.0,555.7875755617538,555.7875755617538,0.0,0.0,498.78411666666665,0.0,0.0,0.0,0.0,1199.9999999999986,1199.9999999999986,0.0,213.92263783371908,0.0,213.92263783371905
2025-08-08,17,170,180,0.4258,548.0183333333333,0.0,1386.5356769090477,1386.5356769090477,833.3333333333334,0.0,1381.3516666666667,0.0,0.0,0.0,0.0,1199.9999999999986,1949.9999999999986,0.0,590.3868912278726,0.0,590.3868912278725
2025-08-08,18,180,190,0.4152,546.1573833333333,0.0,574.4972567843008,574.4972567843008,0.0,0.0,546.1573833333333,0.0,0.0,0.0,0.0,1949.9999999999986,1949.9999999999986,0.0,238.5312610168417,0.0,238.5312610168417
2025-08-08,19,190,200,0.4072,547.6079666666667,0.0,583.4132948304583,583.4132948304583,0.0,0.0,547.6079666666667,0.0,0.0,0.0,0.0,1949.9999999999986,1949.9999999999986,0.0,237.56589365496265,0.0,237.56589365496262
2025-08-08,20,200,210,0.4027,556.5749999999999,0.0,570.7903148682586,570.7903148682586,0.0,0.0,556.5749999999999,0.0,0.0,0.0,0.0,1949.9999999999986,1949.9999999999986,0.0,229.85725979744777,0.0,229.85725979744774
2025-08-08,21,210,220,0.3481,517.62755,0.0,584.0070567264213,584.0070567264213,0.0,0.0,517.62755,0.0,0.0,0.0,0.0,1949.9999999999986,1949.9999999999986,0.0,203.29285644646728,0.0,203.29285644646725
2025-08-08,22,220,230,0.3193,502.9739,0.0019,557.7305531307372,557.7305531307372,0.0,0.0,502.97200000000004,0.0,0.0019,0.0,0.0,1949.9999999999986,1949.9999999999986,0.0,178.0833656146444,0.0,178.08336561464438
2025-08-08,23,230,240,0.3544,521.5533333333334,0.0,522.8943810010499,522.8943810010499,0.0,0.0,521.5533333333334,0.0,0.0,0.0,0.0,1949.9999999999986,1949.9999999999986,0.0,185.31376862677206,0.0,185.31376862677206
2025-08-08,24,240,250,0.4064,514.14915,0.0,552.9995790325476,552.9995790325476,0.0,0.0,514.14915,0.0,0.0,0.0,0.0,1949.9999999999986,1949.9999999999986,0.0,224.73902891882733,0.0,224.73902891882733
2025-08-08,25,250,260,0.3816,529.66255,0.026466666666666666,565.7121359232631,565.7121359232631,0.0,0.0,529.6360833333333,0.0,0.026466666666666666,0.0,0.0,1949.9999999999986,1949.9999999999986,0.0,215.8757510683172,0.0,215.8757510683172
2025-08-08,26,260,270,0.3291,553.0783333333333,0.0,882.9487591692562,882.9487591692562,334.2485075695034,0.0,882.9487591692562,4.3780817335805295,0.0,0.0,0.0,1949.9999999999986,2250.8236568125517,5.684341886080802e-14,290.57843664260224,7.204133492606761,290.5784366426022
2025-08-08,27,270,280,0.3808,513.8059166666667,0.0,568.6125437527611,568.6125437527611,0.0,0.0,513.8059166666667,0.0,0.0,0.0,0.0,2250.8236568125517,2250.8236568125517,0.0,216.52765666105145,0.0,216.52765666105145
2025-08-08,28,280,290,0.3924,482.9972333333333,0.3687,551.8676054025785,551.8676054025785,0.0,0.0,482.62853333333334,0.0,0.3687,0.0,0.0,2250.8236568125517,2250.8236568125517,0.0,216.55284835997185,0.0,216.55284835997182
2025-08-08,29,290,300,0.3316,477.9816666666666,0.0,557.6393053024395,557.6393053024395,0.0,0.0,477.9816666666666,0.0,0.0,0.0,0.0,2250.8236568125517,2250.8236568125517,0.0,184.913193638289,0.0,184.91319363828896
2025-08-08,30,300,310,0.3203,451.6320166666667,0.0,554.3689181267928,554.3689181267928,0.0,0.0,451.6320166666667,0.0,0.0,0.0,0.0,2250.8236568125517,2250.8236568125517,0.0,177.56436447601172,0.0,177.56436447601172
2025-08-08,31,310,320,0.3652,456.42751666666663,6.2854,529.172512492824,529.172512492824,0.0,0.0,450.14211666666665,0.0,6.2854,0.0,0.0,2250.8236568125517,2250.8236568125517,0.0,193.25380156237938,0.0,193.25380156237935
2025-08-08,32,320,330,0.3683,487.84999999999997,31.05,1288.1643708398944,1288.1643708398944,833.3333333333334,0.0,1288.1643708398944,1.968962493438994,31.05,0.0,0.0,2250.8236568125517,3000.8236568125517,1.1368683772161603e-13,474.4309377803331,3.6258444316679075,474.4309377803331
2025-08-08,33,330,340,0.2673,484.70958333333334,67.64035,1250.3690635240728,1250.3690635240728,833.3333333333334,0.0,1250.3690635240728,0.0335031425940997,67.64035,0.0,0.0,3000.8236568125517,3750.8236568125517,1.1368683772161603e-13,334.22365067998464,0.04477695007701425,334.22365067998464
2025-08-08,34,340,350,0.4168,487.8971166666667,105.6426,425.33394742617145,425.33394742617145,0.0,0.0,382.2545166666667,0.0,105.6426,0.0,0.0,3750.8236568125517,3750.8236568125517,0.0,177.27918928722826,0.0,177.27918928722826
2025-08-08,35,350,360,0.7395,501.10999999999996,145.275,-0.0,-0.0,0.0,410.5421943341733,-0.0,0.0,90.56780566582665,54.70719433417335,0.0,3750.8236568125517,3294.665663107915,0.0,0.0,0.0,0.0
2025-08-08,36,360,370,0.7757,485.13193333333334,192.65509999999998,-0.0,-0.0,0.0,324.01963769574206,-0.0,0.0,161.11229563759127,31.542804362408702,0.0,3294.665663107915,2934.643843445979,0.0,0.0,0.0,0.0
2025-08-08,37,370,380,0.6746,481.3177,230.79639999999998,-0.0,-0.0,0.0,307.3824692229516,-0.0,0.0,173.9352307770484,56.86116922295159,0.0,2934.643843445979,2593.1077665315884,0.0,0.0,0.0,0.0
2025-08-08,38,380,390,0.6281,500.1666666666667,264.50624999999997,-0.0,-0.0,0.0,320.91048138731804,-0.0,0.0,179.25618527934864,85.25006472065132,0.0,2593.1077665315884,2236.540564990124,0.0,0.0,0.0,0.0
2025-08-08,39,390,400,0.673,514.6732333333333,315.71745,-0.0,-0.0,0.0,264.44531364121457,-0.0,0.0,250.22791969211875,65.48953030788124,0.0,2236.540564990124,1942.712438722108,0.0,0.0,0.0,0.0
2025-08-08,40,400,410,0.6922,551.6902833333334,365.5297333333333,-0.0,-0.0,0.0,246.38628410008522,-0.0,0.0,305.30399923324813,60.22573410008516,0.0,1942.712438722108,1668.9499008331243,0.0,0.0,0.0,0.0
2025-08-08,41,410,420,0.638,585.8883333333333,418.0,-0.0,-0.0,0.0,194.91485835036983,-0.0,0.0,390.97347498296347,27.026525017036533,0.0,1668.9499008331243,1452.37783599938,0.0,0.0,0.0,0.0
2025-08-08,42,420,430,0.57,562.9295333333333,494.96183333333335,-0.0,-0.0,0.0,146.37906712866697,-0.0,0.0,416.55046620466635,78.411367128667,0.0,1452.37783599938,1289.734428078639,0.0,0.0,0.0,0.0
2025-08-08,43,430,440,0.5461,571.6465166666667,557.7497333333333,-0.0,-0.0,0.0,61.751487791494895,-0.0,0.0,509.89502887517176,47.854704458161564,0.0,1289.734428078639,1221.1216638658668,0.0,0.0,0.0,0.0
2025-08-08,44,440,450,0.5481,608.7016666666667,603.9250000000001,-0.0,-0.0,0.0,19.00949747928007,-0.0,0.0,589.6921691873866,14.232830812613429,0.0,1221.1216638658668,1200.0,0.0,0.0,0.0,0.0
2025-08-08,45,450,460,0.5299,581.7473,664.2809666666667,5.119216509567082,0.0,0.0,-0.0,0.0,0.0,581.7473,82.5336666666667,0.0,1200.0,1200.0,0.0,1.3563364142097984,0.0,4.069009242629395
2025-08-08,46,460,470,0.6227,554.6855666666667,698.7939666666666,-0.0,0.0,0.0,0.0,0.0,0.0,554.6855666666667,144.10839999999996,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,47,470,480,0.7956,575.6616666666666,720.44375,-0.0,0.0,0.0,0.0,0.0,0.0,575.6616666666666,144.7820833333334,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,48,480,490,0.8608,622.06925,787.1410166666666,-0.0,0.0,0.0,0.0,0.0,0.0,622.06925,165.07176666666658,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,49,490,500,0.8294,617.0694833333333,853.7488,-0.0,0.0,0.0,0.0,0.0,0.0,617.0694833333333,236.67931666666664,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,50,500,510,0.7486,558.2283333333334,901.65,-0.0,0.0,0.0,0.0,0.0,0.0,558.2283333333334,343.4216666666666,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,51,510,520,0.6652,528.3352333333333,953.9297499999999,-0.0,0.0,0.0,0.0,0.0,0.0,528.3352333333333,425.59451666666655,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,52,520,530,0.6825,595.6421,990.0645833333333,-0.0,0.0,0.0,0.0,0.0,0.0,595.6421,394.4224833333333,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,53,530,540,0.7571,686.13,1019.96875,-0.0,0.0,0.0,0.0,0.0,0.0,686.13,333.83875,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,54,540,550,0.742,660.3983833333333,1082.34165,-0.0,0.0,0.0,0.0,0.0,0.0,660.3983833333333,421.9432666666668,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,55,550,560,0.7168,660.0939999999999,1162.98305,-0.0,0.0,0.0,0.0,0.0,0.0,660.0939999999999,502.8890500000001,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,56,560,570,0.6962,713.62,1226.0874999999999,-0.0,0.0,0.0,0.0,0.0,0.0,713.62,512.4674999999999,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-08-08,57,570,580,0.6349,706.2293833333333,1249.6608166666667,-0.0,0.0,455.05399883305574,0.0,0.0,0.0,1161.283382166389,88.37743450027779,0.0,1200.0,1609.5485989497502,-1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,58,580,590,0.725,687.7863333333333,1295.54435,-0.0,0.0,618.0354765191831,0.0,0.0,10.277459852516586,1295.54435,0.0,0.0,1609.5485989497502,2165.780527817015,0.0,0.0,37.25579196537262,0.0
2025-08-08,59,590,600,0.8712,686.2383333333333,1376.3812500000001,-0.0,0.0,661.0967633191817,0.0,0.0,0.0,1347.335096652515,29.046153347485188,0.0,2165.780527817015,2760.7676148042783,-1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,60,600,610,0.7771,675.0017333333334,1440.5172,-0.0,0.0,679.1427472411224,0.0,0.0,0.0,1354.1444805744559,86.37271942554412,0.0,2760.7676148042783,3371.9960873212885,1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,61,610,620,0.7207,668.6065,1461.7765166666668,-0.0,0.0,0.0,0.0,0.0,0.0,668.6065,793.1700166666668,0.0,3371.9960873212885,3371.9960873212885,0.0,0.0,0.0,0.0
2025-08-08,62,620,630,0.8243,665.9116666666666,1459.6187499999999,-0.0,0.0,646.43710638055,0.0,0.0,0.0,1312.3487730472166,147.26997695278328,0.0,3371.9960873212885,3953.7894830637833,0.0,0.0,0.0,0.0
2025-08-08,63,630,640,0.8825,653.20455,1478.2436333333333,-0.0,0.0,723.1539447184538,0.0,0.0,0.0,1376.3584947184538,101.88513861487945,0.0,3953.7894830637833,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,64,640,650,0.6113,670.6999166666667,1506.44595,-0.0,0.0,0.0,0.0,0.0,0.0,670.6999166666667,835.7460333333333,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,65,650,660,0.2233,716.7716666666666,1509.84375,-0.0,0.0,0.0,0.0,0.0,0.0,716.7716666666666,793.0720833333334,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,66,660,670,0.2198,734.8025666666667,1476.1052166666666,-0.0,0.0,0.0,0.0,0.0,0.0,734.8025666666667,741.3026499999999,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,67,670,680,0.2233,675.5695166666667,1509.6139999999998,-0.0,0.0,0.0,0.0,0.0,0.0,675.5695166666667,834.0444833333331,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,68,680,690,0.1104,603.6866666666666,1582.6187499999999,-0.0,0.0,0.0,0.0,0.0,0.0,603.6866666666666,978.9320833333333,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,69,690,700,0.1411,640.9721666666667,1562.7505833333335,-0.0,0.0,0.0,0.0,0.0,0.0,640.9721666666667,921.7784166666668,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,70,700,710,0.1959,696.4382999999999,1541.0875833333332,-0.0,0.0,0.0,0.0,0.0,0.0,696.4382999999999,844.6492833333333,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,71,710,720,0.1759,713.1283333333334,1581.48125,-0.0,0.0,0.0,0.0,0.0,0.0,713.1283333333334,868.3529166666666,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,72,720,730,0.1217,718.4650666666666,1648.7239,-0.0,0.0,0.0,0.0,0.0,0.0,718.4650666666666,930.2588333333333,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,73,730,740,0.139,722.9568666666668,1656.0813833333334,-0.0,0.0,0.0,0.0,0.0,0.0,722.9568666666668,933.1245166666666,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,74,740,750,0.162,718.1066666666667,1624.5874999999999,-0.0,0.0,0.0,0.0,0.0,0.0,718.1066666666667,906.4808333333332,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,75,750,760,0.0665,695.6115166666667,1642.5542166666667,-0.0,0.0,0.0,0.0,0.0,0.0,695.6115166666667,946.9427,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,76,760,770,0.2183,699.9740333333333,1596.6508000000001,-0.0,0.0,0.0,0.0,0.0,0.0,699.9740333333333,896.6767666666668,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,77,770,780,0.536,716.4733333333334,1506.39375,-0.0,0.0,0.0,0.0,0.0,0.0,716.4733333333334,789.9204166666666,0.0,4604.628033310391,4604.628033310391,0.0,0.0,0.0,0.0
2025-08-08,78,780,790,0.5482,693.2126833333333,1516.3378666666667,-0.0,0.0,8.446207365684838,0.0,0.0,0.0,701.6588906990181,814.6789759676486,0.0,4604.628033310391,4612.229619939508,-2.4868995751603507e-14,0.0,0.0,0.0
2025-08-08,79,790,800,0.4961,713.4290666666667,1537.5261,-0.0,-0.0,709.0210338448194,0.0,-0.0,0.0,1422.4501005114862,115.07599948851384,0.0,4612.229619939508,5250.348550399845,1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,80,800,810,0.5017,747.7533333333334,1525.8999999999999,-0.0,0.0,646.3573941183939,0.0,0.0,0.0,1394.1107274517274,131.7892725482725,0.0,5250.348550399845,5832.0702051064,0.0,0.0,0.0,0.0
2025-08-08,81,810,820,0.4662,685.0566333333333,1524.9295333333332,-0.0,0.0,701.2892563784352,0.0,0.0,0.0,1386.3458897117685,138.58364362156476,0.0,5832.0702051064,6463.230535846991,0.0,0.0,0.0,0.0
2025-08-08,82,820,830,0.6054,668.19385,1509.4604833333333,-0.0,-0.0,710.9414703173538,0.0,-0.0,0.0,1379.135320317354,130.32516301597934,0.0,6463.230535846991,7103.07785913261,1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,83,830,840,0.8345,729.3649999999999,1492.46875,-0.0,-0.0,660.3256807182331,0.0,-0.0,0.0,1389.6906807182331,102.77806928176688,0.0,7103.07785913261,7697.37097177902,1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,84,840,850,0.8268,753.2288166666667,1506.3585666666668,-0.0,-0.0,605.9934846925192,0.0,-0.0,0.0,1359.222301359186,147.1362653074807,0.0,7697.37097177902,8242.765108002288,1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,85,850,860,0.8052,737.6206999999999,1442.9135333333334,-0.0,-0.0,541.3445195999165,0.0,-0.0,0.0,1278.9652195999165,163.94831373341685,0.0,8242.765108002288,8729.975175642212,1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,86,860,870,0.8829,716.7266666666666,1327.39375,-0.0,-0.0,446.95400197227946,0.0,-0.0,0.0,1163.680668638946,163.71308136105404,0.0,8729.975175642212,9132.233777417263,-1.1368683772161603e-13,0.0,0.0,0.0
2025-08-08,87,870,880,0.9112,721.0318000000001,1291.1933666666666,-0.0,-0.0,411.5254394795612,0.0,-0.0,0.0,1132.5572394795613,158.63612718710533,0.0,9132.233777417263,9502.606672948868,0.0,0.0,0.0,0.0
2025-08-08,88,880,890,0.7114,741.63315,1220.50755,-0.0,-0.0,363.52570673391244,0.0,-0.0,0.0,1105.1588567339124,115.3486932660876,0.0,9502.606672948868,9829.77980900939,0.0,0.0,0.0,0.0
2025-08-08,89,890,900,0.4221,757.7866666666667,1103.8125,-0.0,-0.0,270.77321799245453,0.0,-0.0,0.0,1028.5598846591213,75.25261534087872,0.0,9829.77980900939,10073.475705202598,0.0,0.0,0.0,0.0
