date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-10-30,112,1120,1130,1.2781,708.4135500000001,0.0021833333333333336,731.0121925490695,731.0121925490695,0.0,0.0,708.4113666666668,0.0,0.0021833333333333336,0.0,0.0,8426.972850149603,8426.972850149603,0.0,934.3066832969657,0.0,934.3066832969657
2025-10-30,113,1130,1140,1.2361,698.91,0.0,3.722232329857434,3.722232329857434,0.0,723.4395451965165,0.0,0.0,0.0,0.0,24.52954519651655,8426.972850149603,7623.151133264584,0.0,4.601051382936774,0.0,4.601051382936774
2025-10-30,114,1140,1150,1.2601,697.41735,0.0,-0.0,-0.0,0.0,722.708955966962,-0.0,0.0,0.0,0.0,25.291605966961924,7623.151133264584,6820.141182190182,0.0,0.0,0.0,0.0
2025-10-30,115,1150,1160,1.2902,705.8376499999999,0.0,-0.0,-0.0,0.0,727.1224357626522,-0.0,0.0,0.0,0.0,21.28478576265229,6820.141182190182,6012.227364676124,0.0,0.0,0.0,0.0
2025-10-30,116,1160,1170,1.2877,716.5416666666666,0.0,716.8039910678377,721.2711447205415,0.0,0.0,716.5416666666666,0.0,0.0,0.0,0.0,6012.227364676124,6012.227364676124,0.0,931.6570299359348,0.0,931.6570299359348
2025-10-30,117,1170,1180,1.2708,715.6179833333334,0.0,-0.0,-0.0,0.0,723.6985269593876,-0.0,0.0,0.0,0.0,8.080543626054123,6012.227364676124,5208.117890276804,0.0,0.0,0.0,0.0
2025-10-30,118,1180,1190,1.2727,717.2503666666667,0.0,-0.0,-0.0,0.0,747.6794226465145,-0.0,0.0,0.0,0.0,30.429055979847817,5208.117890276804,4377.362976225121,0.0,0.0,0.0,0.0
2025-10-30,119,1190,1200,1.2876,729.5083333333333,0.0,-0.0,-0.0,0.0,739.7779046488313,-0.0,0.0,0.0,0.0,10.269571315497956,4377.362976225121,3555.3875266153086,0.0,0.0,0.0,0.0
2025-10-30,120,1200,1210,1.2818,742.4106333333334,0.0,-0.0,-0.0,0.0,739.2701868302746,-0.0,3.140446503058797,0.0,0.0,0.0,3555.3875266153086,2733.9762079150037,0.0,0.0,20.127121638103834,0.0
2025-10-30,121,1210,1220,1.277,728.6589,0.0,-0.0,63.02680405002059,0.0,669.468246983419,59.190653016580995,0.0,0.0,0.0,0.0,2733.9762079150037,1990.1226001556493,0.0,120.72784315781442,0.0,120.72784315781442
2025-10-30,122,1220,1230,1.2901,696.4250000000001,0.0,738.3279029937986,738.3279029937985,-1.1368683772161603e-13,0.0,696.425,0.0,0.0,0.0,0.0,1990.1226001556493,1990.1226001556493,0.0,952.5168276522995,0.0,952.5168276522998
2025-10-30,123,1230,1240,1.2956,688.4107166666666,0.0,-0.0,-0.0,0.0,711.1103401400842,-0.0,0.0,0.0,0.0,22.699623473417546,1990.1226001556493,1200.0000000000002,0.0,0.0,0.0,0.0
2025-10-30,124,1240,1250,1.1805,724.0744666666666,0.0,710.0567726391391,718.5685729383298,0.0,-0.0,718.5685729383298,5.505893728336787,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,853.2942904802956,32.49853773150789,853.2942904802958
2025-10-30,125,1250,1260,0.9956,754.0783333333334,0.0,720.7753848173272,730.5706392521473,-0.0,0.0,730.5706392521473,23.50769408118606,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,732.2322060970913,117.0213011361442,732.2322060970913
2025-10-30,126,1260,1270,0.9234,712.5876,0.0,734.3984476026591,736.3706161401725,0.0,0.0,712.5876,0.0,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,680.8751771576052,0.0,680.8751771576053
2025-10-30,127,1270,1280,0.9323,711.6633333333333,0.0,728.1687752289822,729.0547441333606,0.0,0.0,711.6633333333333,0.0,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,680.110732360308,0.0,680.1107323603081
2025-10-30,128,1280,1290,0.9854,764.8383333333333,0.0,730.4530385349829,730.4530385349827,0.07783632005100571,0.0,730.4530385349827,34.46313111840152,0.0,0.0,0.0,1200.0000000000002,1200.0700526880462,0.0,719.7884241723722,169.7998470203643,719.7884241723722
2025-10-30,129,1290,1300,1.0353,760.3241833333333,0.0,741.3458474441504,754.4117030880303,0.0,0.06304741924131463,754.4117030880303,5.849432826061616,0.0,0.0,0.0,1200.0700526880462,1200.0000000000002,0.0,787.8059763810923,30.27958902410796,787.8059763810924
2025-10-30,130,1300,1310,0.8121,663.5855666666666,0.0,649.7068774945603,669.940202800156,0.0,-0.0,663.5855666666666,0.0,0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,552.2741804343439,0.0,552.274180434344
2025-10-30,131,1310,1320,0.4322,546.9816666666667,0.0,1351.157669925733,1351.1576699257328,811.7641191931797,0.0,1351.1576699257328,7.588115934113603,0.0,0.0,0.0,1200.0000000000002,1930.587707273862,0.0,583.9703449419018,16.397918533619496,583.9703449419018
2025-10-30,132,1320,1330,0.3217,523.3727,0.0,505.51970899537264,505.51970899537264,-0.0,0.0,505.51970899537264,17.85299100462737,0.0,0.0,0.0,1930.587707273862,1930.587707273862,0.0,162.6256903838114,28.71653603094312,162.62569038381136
2025-10-30,133,1330,1340,0.379,527.0613999999999,0.0,-0.0,-0.0,0.0,540.8985639550114,-0.0,0.0,0.0,0.0,13.83716395501142,1930.587707273862,1329.5893028794048,0.0,0.0,0.0,0.0
2025-10-30,134,1340,1350,0.4368,525.1816666666667,0.0,573.7100068455024,573.7100068455023,7.727900398296356,0.0,532.9095670649631,0.0,0.0,0.0,0.0,1329.5893028794048,1336.5444132378716,0.0,250.59653099011547,0.0,250.5965309901155
2025-10-30,135,1350,1360,0.4323,547.0288333333333,0.0,559.9364129308309,559.9364129308309,10.209620415541028,0.0,557.2384537488743,0.0,0.0,0.0,0.0,1336.5444132378716,1345.7330716118586,2.4868995751603507e-14,242.06051130999822,0.0,242.06051130999822
2025-10-30,136,1360,1370,0.4346,558.9508999999999,0.0,569.7220874155001,569.7220874155,25.730032205097814,0.0,569.7220874155,14.95884478959772,0.0,0.0,0.0,1345.7330716118586,1368.8901005964467,0.0,247.6012191907763,32.505569727795844,247.6012191907764
2025-10-30,137,1370,1380,0.4688,557.7866666666666,0.0,554.6706317784492,554.6706317784492,0.0,0.0,554.6706317784492,3.1160348882174276,0.0,0.0,0.0,1368.8901005964467,1368.8901005964467,0.0,260.029592177737,7.30398577798165,260.02959217773696
2025-10-30,138,1380,1390,0.4844,573.0152833333333,0.0,423.4997375977118,423.4997375977118,0.0,139.713869585716,423.4997375977118,9.801676149905461,0.0,0.0,0.0,1368.8901005964467,1213.652467723429,0.0,205.14327289233162,23.73965963507103,205.1432728923316
2025-10-30,139,1390,1400,0.4364,578.0398,0.0,555.1340815437317,555.1340815437316,0.0,12.287220951085033,555.1340815437316,10.618497505183427,0.0,0.0,0.0,1213.652467723429,1200.0000000000011,0.0,242.26051318568446,23.16956155631024,242.26051318568454
2025-10-30,140,1400,1410,0.3724,570.8516666666667,0.0,561.2597672571783,561.2597672571783,-0.0,0.0,561.2597672571783,9.591899409488406,0.0,0.0,0.0,1200.0000000000011,1200.0000000000011,0.0,209.0131373265732,17.86011670046741,209.0131373265732
2025-10-30,141,1410,1420,0.384,569.1149333333334,0.0,570.816707765588,570.816707765588,5.356919705256536,0.0,570.816707765588,3.655145273001949,0.0,0.0,0.0,1200.0000000000011,1204.821227734732,5.062616992290714e-14,219.19361578198584,7.0178789241637425,219.1936157819858
2025-10-30,142,1420,1430,0.3845,516.8275833333333,0.0,546.1763730618195,546.1763730618195,4.763834420969033,0.0,521.5914177543024,0.0,0.0,0.0,0.0,1204.821227734732,1209.1086787136041,0.0,210.0048154422696,0.0,210.0048154422696
2025-10-30,143,1430,1440,0.3481,433.38166666666666,0.0,441.47756576804477,441.47756576804477,0.0,8.197810842242802,425.18385582442386,0.0,0.0,0.0,0.0,1209.1086787136041,1200.0000000000011,0.0,153.6783406438564,0.0,153.6783406438564
2025-10-31,0,0,10,0.3341,405.64438333333334,0.0,1261.7133652005903,1261.7133652005903,833.3333333333334,0.0,1238.9777166666668,0.0,0.0,0.0,0.0,1200.0000000000011,1950.0000000000011,1.1368683772161603e-13,421.5384353135172,0.0,421.5384353135172
2025-10-31,1,10,20,0.3177,413.94554999999997,0.0,1256.1655174747093,1256.1655174747093,833.3333333333334,0.0,1247.2788833333334,0.0,0.0,0.0,0.0,1950.0000000000011,2700.000000000001,1.1368683772161603e-13,399.08378490171515,0.0,399.08378490171515
2025-10-31,2,20,30,0.2901,422.86833333333334,0.0,1248.2455728209698,1248.2455728209698,833.3333333333334,0.0,1248.2455728209698,7.956093845697069,0.0,0.0,0.0,2700.000000000001,3450.000000000001,1.1368683772161603e-13,362.11604067536337,11.540314123183599,362.11604067536337
2025-10-31,3,30,40,0.2801,418.51846666666665,0.0,417.46415673960564,417.46415673960564,0.0,0.0,417.46415673960564,1.0543099270610128,0.0,0.0,0.0,3450.000000000001,3450.000000000001,0.0,116.93171030276355,1.4765610528489486,116.93171030276355
2025-10-31,4,40,50,0.3119,423.68356666666665,0.0,440.7014072324858,440.7014072324858,0.0,0.0,423.68356666666665,0.0,0.0,0.0,0.0,3450.000000000001,3450.000000000001,0.0,137.45476891581234,0.0,137.4547689158123
2025-10-31,5,50,60,0.3474,431.16833333333335,0.0,1282.6302979524728,1282.6302979524728,833.3333333333334,0.0,1264.5016666666668,0.0,0.0,0.0,0.0,3450.000000000001,4200.000000000001,1.1368683772161603e-13,445.58576550868906,0.0,445.585765508689
2025-10-31,6,60,70,0.3243,412.9041666666667,0.0,1266.4495803073646,1266.4495803073646,833.3333333333334,0.0,1246.2375000000002,0.0,0.0,0.0,0.0,4200.000000000001,4950.000000000001,1.1368683772161603e-13,410.70959889367833,0.0,410.70959889367833
2025-10-31,7,70,80,0.3244,411.04673333333335,0.0,1265.7295975135362,1265.7295975135362,833.3333333333334,0.0,1244.3800666666666,0.0,0.0,0.0,0.0,4950.000000000001,5700.000000000001,-1.1368683772161603e-13,410.60268143339124,0.0,410.6026814333912
2025-10-31,8,80,90,0.3655,431.77500000000003,0.0,449.8906840476135,449.8906840476135,0.0,0.0,431.77500000000003,0.0,0.0,0.0,0.0,5700.000000000001,5700.000000000001,0.0,164.43504501940274,0.0,164.43504501940274
2025-10-31,9,90,100,0.3823,436.5851666666667,0.0,441.8293158686265,441.8293158686265,0.0,0.0,436.5851666666667,0.0,0.0,0.0,0.0,5700.000000000001,5700.000000000001,0.0,168.91134745657592,0.0,168.9113474565759
2025-10-31,10,100,110,0.3768,424.3114333333333,0.0,441.46152466676784,441.46152466676784,0.0,0.0,424.3114333333333,0.0,0.0,0.0,0.0,5700.000000000001,5700.000000000001,0.0,166.34270249443813,0.0,166.34270249443813
2025-10-31,11,110,120,0.3462,408.78666666666663,0.0,448.635048058495,448.635048058495,0.0,0.0,408.78666666666663,0.0,0.0,0.0,0.0,5700.000000000001,5700.000000000001,0.0,155.31745363785097,0.0,155.31745363785097
2025-10-31,12,120,130,0.2867,405.1302166666667,0.0,1265.5418887537492,1265.5418887537492,833.3333333333334,0.0,1238.46355,0.0,0.0,0.0,0.0,5700.000000000001,6450.000000000001,-1.1368683772161603e-13,362.8308595056999,0.0,362.8308595056999
2025-10-31,13,130,140,0.2738,413.15768333333335,0.0,425.3511515955529,425.3511515955529,0.0,0.0,413.15768333333335,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,116.46114530686238,0.0,116.46114530686238
2025-10-31,14,140,150,0.311,425.0416666666667,0.0,449.90181442629614,449.90181442629614,0.0,0.0,425.0416666666667,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,139.91946428657812,0.0,139.9194642865781
2025-10-31,15,150,160,0.3329,431.1384333333333,0.0,460.41635193870303,460.41635193870303,0.0,0.0,431.1384333333333,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,153.27260356039423,0.0,153.27260356039423
2025-10-31,16,160,170,0.3674,430.0418333333334,0.0,455.9715027828595,455.9715027828595,0.0,0.0,430.0418333333334,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,167.5239301224226,0.0,167.52393012242257
2025-10-31,17,170,180,0.3945,432.85999999999996,0.0,467.99251083035944,467.99251083035944,0.0,0.0,432.85999999999996,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,184.6230455225768,0.0,184.6230455225768
2025-10-31,18,180,190,0.3565,450.1605333333334,0.0,467.0964635338405,467.0964635338405,0.0,0.0,450.1605333333334,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,166.51988924981413,0.0,166.51988924981413
2025-10-31,19,190,200,0.3291,450.4861333333333,0.0,460.8595375819955,460.8595375819955,0.0,0.0,450.4861333333333,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,151.66887381823472,0.0,151.66887381823472
2025-10-31,20,200,210,0.3284,432.50666666666666,0.0,473.4390210662467,473.4390210662467,0.0,0.0,432.50666666666666,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,155.47737451815544,0.0,155.47737451815544
2025-10-31,21,210,220,0.3053,428.66265,0.0,467.541154678541,467.541154678541,0.0,0.0,428.66265,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,142.74031452335856,0.0,142.74031452335856
2025-10-31,22,220,230,0.3203,442.84639999999996,0.0,470.8878924260874,470.8878924260874,0.0,0.0,442.84639999999996,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,150.82539194407576,0.0,150.82539194407576
2025-10-31,23,230,240,0.3723,456.8183333333333,0.0,467.90061150343377,467.90061150343377,0.0,0.0,456.8183333333333,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,174.1993976627284,0.0,174.1993976627284
2025-10-31,24,240,250,0.3845,447.08563333333336,0.0,472.67400892472364,472.67400892472364,0.0,0.0,447.08563333333336,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,181.74315643155623,0.0,181.74315643155623
2025-10-31,25,250,260,0.3415,427.6879666666667,0.0,464.77298612596604,464.77298612596604,0.0,0.0,427.6879666666667,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,158.71997476201744,0.0,158.71997476201742
2025-10-31,26,260,270,0.3028,430.33166666666665,0.0,464.03435190404963,464.03435190404963,0.0,0.0,430.33166666666665,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,140.50960175654626,0.0,140.50960175654623
2025-10-31,27,270,280,0.3439,469.9331333333334,0.0,475.7875257237682,475.7875257237682,0.0,0.0,469.9331333333334,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,163.6233300964039,0.0,163.6233300964039
2025-10-31,28,280,290,0.3745,466.60605000000004,0.0,487.6568814495321,487.6568814495321,0.0,0.0,466.60605000000004,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,182.62750210284977,0.0,182.62750210284977
2025-10-31,29,290,300,0.3571,427.0566666666667,0.0,472.6985043935851,472.6985043935851,0.0,0.0,427.0566666666667,0.0,0.0,0.0,0.0,6450.000000000001,6450.000000000001,0.0,168.80063591894924,0.0,168.8006359189492
2025-10-31,30,300,310,0.3452,438.27203333333335,0.0018166666666666667,1000.0286239736857,1000.0286239736857,528.9822902116723,0.0,967.2525068783391,0.0,0.0018166666666666667,0.0,0.0,6450.000000000001,6926.084061190506,0.0,345.2098809957164,0.0,345.20988099571633
2025-10-31,31,310,320,0.3759,468.134,0.0,472.94831997709167,472.94831997709167,0.0,0.0,468.134,0.0,0.0,0.0,0.0,6926.084061190506,6926.084061190506,0.0,177.78127347938877,0.0,177.78127347938877
2025-10-31,32,320,330,0.3949,483.1466666666667,0.0,468.81826745872524,468.81826745872524,0.0,0.0,468.81826745872524,14.328399207941459,0.0,0.0,0.0,6926.084061190506,6926.084061190506,0.0,185.1363338194506,28.29142423608041,185.13633381945058
2025-10-31,33,330,340,0.3484,481.28103333333337,0.025333333333333333,1309.4603390503012,1309.4603390503012,833.3333333333334,0.0,1309.4603390503012,5.128694283032246,0.025333333333333333,0.0,0.0,6926.084061190506,7676.084061190506,-1.1368683772161603e-13,456.2159821251249,8.934185441042173,456.2159821251249
2025-10-31,34,340,350,0.5072,467.94516666666664,0.0,-0.0,-0.0,0.0,516.6455173387059,-0.0,0.0,0.0,0.0,48.700350672039235,7676.084061190506,7102.033486369722,0.0,0.0,0.0,0.0
2025-10-31,35,350,360,0.7851,450.44,0.0,-0.0,-0.0,0.0,502.99644374128343,-0.0,0.0,0.0,0.0,52.55644374128343,7102.033486369722,6543.148548879407,0.0,0.0,0.0,0.0
2025-10-31,36,360,370,0.8077,439.25129999999996,0.3529,-0.0,-0.0,0.0,525.5946627131448,-0.0,0.0,0.0,0.3529,86.34336271314481,6543.148548879407,5959.154479198135,0.0,0.0,0.0,0.0
2025-10-31,37,370,380,0.7951,454.26825,0.0,-0.0,-0.0,0.0,508.3366174238661,-0.0,0.0,0.0,0.0,54.06836742386605,5959.154479198135,5394.336015393839,0.0,0.0,0.0,0.0
2025-10-31,38,380,390,0.8439,474.50500000000005,0.0,-0.0,-0.0,0.0,506.18112741836535,-0.0,0.0,0.0,0.0,31.676127418365297,5394.336015393839,4831.9125404845445,0.0,0.0,0.0,0.0
2025-10-31,39,390,400,0.8228,462.43035000000003,12.861566666666667,-0.0,-0.0,0.0,515.0037434655057,-0.0,0.0,0.0,12.861566666666667,52.57339346550572,4831.9125404845445,4259.686158856205,0.0,0.0,0.0,0.0
2025-10-31,40,400,410,0.7913,482.91535,46.7326,-0.0,-0.0,0.0,462.1202465442814,-0.0,0.0,20.795103455718618,25.93749654428138,0.0,4259.686158856205,3746.219218251448,0.0,0.0,0.0,0.0
2025-10-31,41,410,420,0.77,528.9766666666667,95.35000000000001,-0.0,-0.0,0.0,446.7252367508914,-0.0,0.0,82.2514299157753,13.098570084224704,0.0,3746.219218251448,3249.857844083791,0.0,0.0,0.0,0.0
2025-10-31,42,420,430,0.721,527.3507000000001,143.40171666666666,-0.0,-0.0,0.0,394.39711114849854,-0.0,0.0,132.95358885150154,10.448127815165122,0.0,3249.857844083791,2811.6388316965704,0.0,0.0,0.0,0.0
2025-10-31,43,430,440,0.7241,528.2569500000001,198.90515000000002,-0.0,-0.0,0.0,377.7742458041849,-0.0,0.0,150.4827041958152,48.42244580418483,0.0,2811.6388316965704,2391.8896696919205,0.0,0.0,0.0,0.0
2025-10-31,44,440,450,0.7234,542.995,261.68125000000003,-0.0,-0.0,0.0,295.59650112335623,-0.0,0.0,247.39849887664377,14.282751123356263,0.0,2391.8896696919205,2063.4491128881914,0.0,0.0,0.0,0.0
2025-10-31,45,450,460,0.6126,527.8708,320.8088833333333,-0.0,-0.0,0.0,234.21715512798426,-0.0,0.0,293.6536448720158,27.155238461317538,0.0,2063.4491128881914,1803.2078294126534,0.0,0.0,0.0,0.0
2025-10-31,46,460,470,0.722,502.5009,379.03721666666667,-0.0,-0.0,0.0,201.0863439345569,-0.0,0.0,301.4145560654431,77.62266060122357,0.0,1803.2078294126534,1579.7785583742568,0.0,0.0,0.0,0.0
2025-10-31,47,470,480,0.9623,498.9666666666667,439.55,-0.0,-0.0,0.0,166.8982635353155,-0.0,0.0,332.0684031313512,107.48159686864881,0.0,1579.7785583742568,1394.3360433350174,0.0,0.0,0.0,0.0
2025-10-31,48,480,490,0.9042,531.2634166666667,499.2758666666667,-0.0,-0.0,0.0,117.43187463710711,-0.0,0.0,413.83154202955956,85.44432463710712,0.0,1394.3360433350174,1263.8561826271207,0.0,0.0,0.0,0.0
2025-10-31,49,490,500,0.8637,558.6087666666666,543.8607000000001,-0.0,-0.0,0.0,42.57927130687358,-0.0,0.0,516.029495359793,27.831204640207034,0.0,1263.8561826271207,1216.5458811750389,0.0,0.0,0.0,0.0
2025-10-31,50,500,510,0.9225,549.3283333333333,583.05625,-0.0,-0.0,0.0,14.891293057534995,-0.0,0.0,534.4370402757983,48.61920972420171,0.0,1216.5458811750389,1200.0,0.0,0.0,0.0,0.0
2025-10-31,51,510,520,0.8491,515.5348666666666,638.5702833333334,-0.0,0.0,0.0,0.0,0.0,0.0,515.5348666666666,123.03541666666672,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-10-31,52,520,530,0.8505,547.8688,674.8397166666667,-0.0,0.0,0.0,0.0,0.0,0.0,547.8688,126.97091666666677,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-10-31,53,530,540,0.9313,629.1066666666667,697.94375,-0.0,0.0,0.0,0.0,0.0,0.0,629.1066666666667,68.83708333333334,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-10-31,54,540,550,0.8692,647.2095333333333,751.3232666666667,-0.0,0.0,0.0,0.0,0.0,0.0,647.2095333333333,104.11373333333336,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-10-31,55,550,560,0.792,620.1004166666667,804.6234,-0.0,0.0,0.0,0.0,0.0,0.0,620.1004166666667,184.5229833333333,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0
2025-10-31,56,560,570,0.7669,605.0749999999999,848.9125,-0.0,0.0,209.80608730247172,0.0,0.0,0.0,814.8810873024717,34.03141269752837,0.0,1200.0,1388.8254785722245,0.0,0.0,0.0,0.0
2025-10-31,57,570,580,0.7338,637.9890166666667,908.5009333333334,-0.0,0.0,246.83579564364516,0.0,0.0,0.0,884.8248123103118,23.67612102302155,0.0,1388.8254785722245,1610.977694651505,0.0,0.0,0.0,0.0
2025-10-31,58,580,590,0.7255,650.8119333333333,978.6456166666667,-0.0,-0.0,321.1627362874707,0.0,-0.0,0.0,971.974669620804,6.670947045862704,0.0,1610.977694651505,1900.0241573102287,0.0,0.0,0.0,0.0
2025-10-31,59,590,600,0.7356,636.1333333333333,1045.5125,-0.0,0.0,263.0947630286717,0.0,0.0,0.0,899.2280963620051,146.28440363799496,0.0,1900.0241573102287,2136.8094440360333,5.684341886080802e-14,0.0,0.0,0.0
2025-10-31,60,600,610,0.7123,648.9225333333333,1099.18355,-0.0,0.0,395.02974742263746,0.0,0.0,0.0,1043.9522807559706,55.23126924402936,0.0,2136.8094440360333,2492.336216716407,-1.1368683772161603e-13,0.0,0.0,0.0
2025-10-31,61,610,620,0.6777,649.4954833333334,1149.7129333333335,-0.0,0.0,437.4478057369381,0.0,0.0,0.0,1086.9432890702715,62.76964426306199,0.0,2492.336216716407,2886.039241879651,0.0,0.0,0.0,0.0
2025-10-31,62,620,630,0.6751,628.965,1184.3500000000001,-0.0,0.0,418.9439765471676,0.0,0.0,0.0,1047.9089765471676,136.4410234528325,0.0,2886.039241879651,3263.088820772102,0.0,0.0,0.0,0.0
2025-10-31,63,630,640,0.7016,622.35735,1181.1202333333333,-0.0,0.0,422.1720255213918,0.0,0.0,0.0,1044.5293755213918,136.59085781194153,0.0,3263.088820772102,3643.0436437413546,0.0,0.0,0.0,0.0
2025-10-31,64,640,650,0.5738,619.2228,1189.1882333333333,-0.0,0.0,451.497528087673,0.0,0.0,0.0,1070.720328087673,118.4679052456604,0.0,3643.0436437413546,4049.3914190202604,-1.1368683772161603e-13,0.0,0.0,0.0
2025-10-31,65,650,660,0.3555,608.96,1202.6125,-0.0,-0.0,464.64673481220143,0.0,-0.0,0.0,1073.6067348122015,129.0057651877985,0.0,4049.3914190202604,4467.573480351241,0.0,0.0,0.0,0.0
