date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-12-08,Sall,1200.0,1200.0000000000025,107270.7517487442,107371.46444260141,94393.14499059644,24.37735868651623,1535.2703012649404,351.9106347715083,24648.054192525586,19964.923895945725,69538.11775256897,139.29420620005112,69677.41195876902,158.29713548008152,69835.7090942491,69835.7090942491,1.8189894035458565e-12,1.4087042643495806e-10,0,2.5011104298755527e-12
2025-12-09,Sall,1200.0000000000025,1200.0000000000023,101148.07006168031,101170.08121587892,93049.82049573016,440.5729599898125,1137.565102037159,125.61416334580531,25467.15749300214,20628.39756933174,65310.92598982379,33.4517473023443,65344.37773712613,1939.9879635638197,67284.36570068994,67284.36570068994,1.8189894035458565e-12,1.5262457964126952e-11,0,2.2737367544323206e-13
2025-12-10,Sall,1200.0000000000023,1200.0000000000005,96711.84818840848,98482.19446746368,93956.30698526475,366.5561913570988,946.1294213864908,205.79925147547624,25175.34756364852,20392.0315265553,61920.3331757641,1999.3648350953226,63919.69801085942,1202.9845345471517,65122.68254540658,65122.68254540657,1.8189894035458565e-12,8.86757334228605e-12,0,1.8189894035458565e-12
2025-12-11,Sall,1200.0000000000005,1200.0000000000005,101171.02408580459,101282.09771764227,91691.88886554996,289.69008316340694,1050.1032052769356,298.8162671200861,24586.340927980957,19914.93615166458,65188.20837952166,203.06834724586952,65391.27672676753,980.2329759850894,66371.50970275262,66371.50970275262,9.094947017729282e-13,1.028332974328805e-11,0,0.0
2025-12-12,Sall,1200.0000000000005,1199.9999999999998,54181.26631499763,54716.64960461913,51093.77165231254,181.92041989834843,2754.4367098288863,756.1691709468755,21319.330042641082,17268.65733453929,28643.441609359896,530.4698510942799,29173.911460454176,624.9077385866707,29798.819199040845,29798.819199040845,9.094947017729282e-13,1.0363265801061061e-11,0,6.821210263296962e-13
2025-12-13,Sall,1199.9999999999998,1200.0000000000011,56172.86813391169,56225.77763828375,51308.117768903234,178.19472930394556,2958.510370130946,691.0929491076467,21253.556819133057,17215.38102349777,30004.17824546918,60.47933781605752,30064.657583285236,817.3124695850586,30881.970052870296,30881.970052870292,1.8189894035458565e-12,6.721734280290548e-12,0,1.3642420526593924e-12
2025-12-14,Sall,1200.0000000000011,1200.0000000000011,95516.95080944544,97922.5246788495,93896.38483629237,332.61921620758864,495.9293766640062,124.22617313875844,25421.7194878799,20591.59278518273,61061.95195595451,2381.796956956925,63443.74891291143,1613.3652547665067,65057.11416767794,65057.11416767794,9.094947017729282e-13,1.3230305739853065e-11,0,0.0
2025-12-15,Sall,1200.0000000000011,1200.000000000001,96182.66731454726,98277.12469584183,94620.55951168328,425.2135045161874,602.4956464826405,153.16883686868186,25371.318769376237,20550.768203194762,61454.731082720944,2215.7670576159726,63670.49814033692,1606.0865852328263,65276.584725569744,65276.584725569744,1.8189894035458565e-12,2.497202444828872e-11,0,2.2737367544323206e-13
2025-12-16,Sall,1200.000000000001,1200.0,101804.76400116905,101848.6136811604,94821.63024239945,212.08101419280501,750.9463922476248,169.23425292915203,24712.838305695364,20017.399027613243,65835.50309268021,66.18036832397047,65901.68346100418,768.2785986598474,66669.96205966403,66669.96205966403,4.547473508864641e-12,3.241837093909128e-11,0,9.094947017729282e-13
2025-12-17,Sall,1200.0,1200.0000000000002,101681.48153593048,101683.74827729877,93510.82018512272,308.44174039818563,691.524580671563,289.12227114952077,24456.673721227104,19809.90571419396,65524.08374792826,3.15123569752177,65527.234983625785,1286.623508333352,66813.85849195914,66813.85849195914,5.002220859751105e-12,1.0551559626037488e-11,0,2.2737367544323206e-13
2025-12-18,Sall,1200.0000000000002,1200.0000000000002,97540.62115845343,97574.85620057578,92974.47662236635,185.65025423301472,799.1876653175351,198.74499081068234,25241.722388444767,20445.795134640255,62886.74848783625,49.48803126437997,62936.23651910063,577.0741826618643,63513.31070176249,63513.310701762486,9.094947017729282e-13,1.5916157281026244e-11,0,0.0
2025-12-19,Sall,1200.0000000000002,1200.0000000000005,53469.577915230555,53925.021566851945,50783.64392806465,310.043469822136,3255.0368540693785,802.0657971843377,21727.3339296478,17599.140483014715,28440.43863924931,389.50445204761854,28829.94309129693,1163.8864662231954,29993.829557520126,29993.829557520126,9.094947017729282e-13,1.4782841617488884e-11,0,2.2737367544323206e-13
2025-12-20,Sall,1200.0000000000005,1200.0000000000005,53142.48029943397,53142.48029943399,49729.949898162646,394.6831613590612,2454.131773400469,713.5272016991013,21582.22018116909,17481.59834674697,28410.55487580988,3.637978807091713e-12,28410.554875809885,1225.4908662158534,29636.045742025737,29636.045742025733,7.503331289626658e-12,5.770939282001564e-12,0,0.0
2025-12-21,Sall,1200.0000000000005,1199.9999999999998,100632.36431400132,100632.36431400127,94615.77486908787,264.0935135257616,882.7805634719314,148.5758275302943,25319.632236551504,20508.902111606716,64502.74111348154,-7.275957614183426e-12,64502.741113481534,1335.6345120605358,65838.37562554207,65838.37562554206,1.8189894035458565e-12,1.9383605831535533e-11,0,6.821210263296962e-13
2025-12-22,Sall,1199.9999999999998,1200.000000000001,97827.57836661529,97847.01150774058,94002.35690628382,518.8345330825977,690.2727951944967,80.63317399863308,25330.833614947212,20517.975228107243,63045.18613645047,21.732644420662837,63066.918780871136,2138.8706232208037,65205.78940409194,65205.789404091935,9.094947017729282e-13,2.4556356947869062e-11,0,1.1368683772161603e-12
2025-12-23,Sall,1200.000000000001,1199.999999999999,99974.47172653396,100014.8255133847,92780.82951701875,93.00806454095812,669.1328417291642,182.58036901985645,25073.851776196596,20309.81993871924,64305.25550474371,63.05387602116389,64368.30938076488,387.7308902082498,64756.04027097313,64756.04027097313,1.8189894035458565e-12,5.60262947146839e-12,0,1.8189894035458565e-12
2025-12-24,Sall,1199.999999999999,1200.0000000000007,99597.58312742443,99647.56970024726,93914.9801640115,106.78487182519319,1194.5205573200133,109.34522951668873,25596.5259596491,20733.186027315773,64364.814184784394,81.16871914162039,64445.982903926015,433.00564711299836,64878.988551039016,64878.988551039016,1.8189894035458565e-12,2.3646862246096134e-11,0,1.5916157281026244e-12
2025-12-25,Sall,1200.0000000000007,1200.0000000000002,96065.03630007058,97114.32444186683,92775.53775439823,448.2688803242175,560.9884732486889,155.60715238494777,24709.276188186814,20014.513712431322,61379.469866307256,1162.0276642303215,62541.49753053758,1837.7257105094384,64379.22324104702,64379.22324104702,1.8189894035458565e-12,2.637534635141492e-11,0,4.547473508864641e-13
2025-12-26,Sall,1200.0000000000002,1199.999999999999,51779.471459028755,51846.888703174904,49392.89813478188,330.1660007815566,1789.5857282961535,836.5986738198035,21522.406842706012,17433.149542591862,27481.37940870801,53.61148228226011,27534.99089099027,1164.9810489087959,28699.971939899064,28699.971939899064,1.8189894035458565e-12,2.0200729977659648e-11,0,1.1368683772161603e-12
2025-12-27,Sall,1199.999999999999,1200.0,43791.118927463365,44004.46085993259,43799.92757879274,4570.614461716281,843.2166993211591,164.1686818528957,21180.776803517296,17156.429210849008,22063.666602434743,245.2107456382837,22308.877348073027,17659.14310355601,39968.02045162904,39968.02045162904,1.8189894035458565e-12,2.5472957076999592e-11,0,9.094947017729282e-13
2025-12-28,Sall,1200.0,1200.0000000000005,102244.9401147543,102244.94011475425,93496.7855569627,14.582083079363883,1194.2957379992517,754.0827506604902,25019.65474411779,20265.920342735426,66498.32091885839,0.0,66498.32091885839,42.6787871653766,66540.99970602377,66540.99970602377,2.4101609596982598e-11,8.185452315956354e-12,0,4.547473508864641e-13
2025-12-29,Sall,1200.0000000000005,1200.000000000001,102620.88188614302,103491.4850596595,94382.5253807349,6.884370445496984,1400.6784692397755,577.732202774065,25722.27796052581,20835.04514802592,66080.9493470653,896.8917425607797,66977.84108962608,30.260250293181993,67008.10133991926,67008.10133991926,9.094947017729282e-13,3.871036824421026e-11,0,4.547473508864641e-13
2025-12-30,Sall,1200.000000000001,1200.000000000001,96863.62579943359,98248.4905436606,92102.62507679423,171.8039233172875,969.4563880879801,361.4295541675772,24837.581357136805,20118.440899280817,61931.91364903668,2010.3723904971048,63942.286039533785,576.5833254728765,64518.86936500666,64518.86936500666,1.8189894035458565e-12,2.4840574042173102e-11,0,0.0
2025-12-31,Sall,1200.000000000001,6000.000000000001,106882.50359330713,106902.35279444301,99708.0396519596,259.45517331059875,973.3333277368416,172.53304312853777,30816.871163534175,20641.66564246269,67385.78981979951,29.909500447800383,67415.69932024731,846.8493047405439,68262.54862498786,68262.54862498784,1.8189894035458565e-12,2.5336177600365772e-11,0,0.0
