date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-07-26,S0,6000.000000000205,6000.000000000207,47831.05468219134,47831.05468219134,42815.38063027867,89.30521258713605,11313.909135298472,342.1845446840239,14628.95050640341,11849.44991018676,27966.04866857785,3.637978807091713e-12,27966.048668577852,331.87468713767873,28297.92335571553,28297.923355715528,9.094947017729282e-13,7.617018127348274e-12,0,2.7284841053187847e-12
2025-07-27,S0,6000.000000000207,6000.000000000209,88031.71884925342,88031.7188492534,81202.84701932431,766.2788757228383,3890.2346145959245,0.0,23124.744633953782,18731.04315350257,55583.20242142472,7.275957614183426e-12,55583.20242142473,2728.9760452329133,58312.17846665764,58312.178466657635,9.094947017729282e-13,1.0913936421275139e-11,0,1.8189894035458565e-12
2025-07-28,S0,6000.000000000209,6000.000000000209,92294.84978206194,92294.84978206197,85399.9401922595,616.4841867661149,3494.3805576004843,0.0,24037.718884693593,19470.552296601814,58426.213387556985,-7.275957614183426e-12,58426.21338755698,2911.9514073976165,61338.164794954595,61338.164794954595,9.094947017729282e-13,1.4020784533386177e-11,0,0.0
2025-07-29,S0,6000.000000000209,6000.000000000209,86669.65003648952,86669.65003648955,80992.36279831437,946.5128528279563,1605.9031853129952,0.0,22440.665872786063,18176.939356956715,54230.860736851486,0.0,54230.860736851486,3910.7811092752804,58141.64184612677,58141.64184612677,2.2737367544323206e-13,2.0449419935175683e-11,0,0.0
2025-07-30,S0,6000.000000000209,6000.000000000209,82452.68968272486,82452.68968272484,78109.14453592242,1510.0219242554117,1389.6550537806622,0.0,21717.14398103761,17590.886624640472,52068.47324153333,7.275957614183426e-12,52068.473241533335,5181.604751232331,57250.07799276567,57250.07799276567,4.547473508864641e-13,1.2278178473934531e-11,0,0.0
2025-07-31,S0,6000.000000000209,6000.000000000211,85169.08825197368,85169.08825197369,80257.59912618947,814.2763859971445,2016.9969033226707,0.0,22946.749169459294,18586.86682726203,53589.33213368961,7.275957614183426e-12,53589.33213368962,3201.3481997469785,56790.6803334366,56790.6803334366,2.2737367544323206e-13,1.503508428868372e-11,0,1.8189894035458565e-12
2025-08-01,S0,6000.000000000211,6000.000000000215,43959.16792583972,43959.167925839705,39967.953464096056,350.5339473332634,15483.134990567023,542.1185668923462,16009.864143701467,12967.989956398189,26484.792314919956,3.637978807091713e-12,26484.79231491996,868.7142338783548,27353.506548798316,27353.506548798312,9.094947017729282e-13,8.249401162174763e-12,0,3.637978807091713e-12
2025-08-02,S0,6000.000000000215,6000.000000000217,48027.30717134525,48027.30717134527,41939.54115979223,103.26725432474854,17968.91066905707,354.2791427545021,14697.861415642486,11905.26774667041,28545.081193814534,3.637978807091713e-12,28545.081193814538,571.3126557317631,29116.3938495463,29116.393849546297,3.637978807091713e-12,8.185452315956354e-12,0,2.7284841053187847e-12
2025-08-03,S0,6000.000000000217,6000.000000000217,74753.75758827955,74753.75758827954,70694.5745673925,457.2212786318322,4565.834492107523,0.0,19718.32300307075,15971.841632487309,47192.92101437927,7.275957614183426e-12,47192.92101437928,1995.9144433065371,49188.83545768582,49188.83545768581,2.2737367544323206e-13,0.0,0,0.0
2025-08-04,S0,6000.000000000217,6000.000000000217,80749.27426957001,80749.27426956999,73917.27741232564,195.88756100586397,4655.70065085709,0.0,21272.68020600564,17230.870966864568,51380.00138715991,0.0,51380.00138715991,656.4408499957934,52036.4422371557,52036.4422371557,2.2737367544323206e-13,1.624922418841379e-11,0,0.0
2025-08-05,S0,6000.000000000217,6000.000000000217,79340.22589576564,79340.22589576564,74035.10569496464,332.98259887115427,5016.755331937439,0.0,22100.12225560549,17901.099027040455,50300.903367241444,7.275957614183426e-12,50300.90336724145,1203.9251913430383,51504.82855858449,51504.828558584486,2.2737367544323206e-13,0.0,0,0.0
2025-08-06,S0,6000.000000000217,6000.000000000219,83747.00300864977,83747.00300864979,76236.48442724072,981.5979584902076,4842.294627834445,0.0,22428.36048015696,18166.971988927144,53708.70858153559,0.0,53708.70858153559,3616.564602423009,57325.2731839586,57325.27318395859,2.2737367544323206e-13,5.302780436977628e-11,0,1.8189894035458565e-12
2025-08-07,S0,6000.000000000219,6000.000000000219,84245.8606220424,84245.86062204241,75715.56300047573,877.6399493985685,8960.991689676179,0.0,22338.0316326217,18093.80562242358,52386.57438734374,0.0,52386.57438734374,3098.933186503171,55485.50757384691,55485.50757384691,4.547473508864641e-13,8.554934538551606e-12,0,0.0
2025-08-08,S0,6000.000000000219,6000.000000000219,42311.47156196649,42311.47156196648,39770.39967684716,231.4020117525552,20557.2128114484,629.4176271512856,16000.000000000244,12960.000000000196,24898.693825938855,0.0,24898.693825938855,764.4671749557002,25663.161000894557,25663.161000894557,9.094947017729282e-13,1.8395951428828994e-11,0,0.0
2025-08-09,S0,6000.000000000219,6000.00000000022,41366.22538567985,41366.22538567985,39521.98330878603,499.0289209534307,17599.880057258873,459.2031724805291,16000.00000000025,12960.000000000202,24198.572725426136,0.0,24198.572725426136,1687.303982547063,25885.8767079732,25885.8767079732,1.8189894035458565e-12,4.476419235288631e-12,0,9.094947017729282e-13
2025-08-10,S0,6000.00000000022,6000.00000000022,79363.09062246584,79363.09062246584,73834.24164419682,346.34411406849415,4900.44654295997,0.0,20923.79034371241,16948.270178407063,50569.958996565685,0.0,50569.958996565685,1587.8389315948925,52157.79792816058,52157.79792816058,1.3642420526593924e-12,1.4338752407638822e-11,0,0.0
2025-08-11,S0,6000.00000000022,6000.000000000222,76937.56752428428,76937.56752428428,73252.3502533496,866.2015232722387,5502.6105498795405,0.0,21340.462596889207,17285.774703480263,47906.417573762716,0.0,47906.417573762716,3301.860829376248,51208.27840313896,51208.27840313896,1.8189894035458565e-12,0.0,0,1.8189894035458565e-12
2025-08-12,S0,6000.000000000222,6000.000000000222,83840.41044904615,83840.4104490462,76761.48531560392,658.0227477546432,5492.198814627916,0.0,21930.345256477027,17763.579657746395,52403.79599306664,-7.275957614183426e-12,52403.79599306663,2612.0970964076137,55015.893089474244,55015.893089474244,9.094947017729282e-13,1.3997691894473974e-11,0,0.0
2025-08-13,S0,6000.000000000222,6000.000000000222,76092.97564702133,76092.97564702135,72142.80525673741,983.0076852665625,3039.724687034241,0.0,20868.99371036694,16903.88490539723,47584.74229130467,0.0,47584.74229130467,4188.791279972075,51773.53357127674,51773.53357127674,2.2737367544323206e-13,1.5404566511278972e-11,0,0.0
2025-08-14,S0,6000.000000000222,6000.000000000224,78888.26300935663,78888.26300935665,73368.86858178681,549.7247327127814,3810.655227362919,0.0,22008.668967386002,17827.02186358267,50053.90220006671,7.275957614183426e-12,50053.90220006672,2427.982881053864,52481.88508112058,52481.88508112058,9.094947017729282e-13,2.4158453015843406e-11,0,1.8189894035458565e-12
2025-08-15,S0,6000.000000000224,6000.000000000226,43063.97622685354,43063.97622685354,39209.54732211736,656.9237161268235,19363.864173604958,274.624109848599,16148.715112933227,13080.45924147591,25800.38242769087,3.637978807091713e-12,25800.382427690874,1977.8482183250487,27778.230646015923,27778.23064601592,4.547473508864641e-13,1.2718714970105793e-11,0,1.8189894035458565e-12
2025-08-16,S0,6000.000000000226,6000.000000000226,44665.16742346376,44665.16742346376,39091.73260350825,597.0883120961914,19350.75445759933,357.23177929298726,16060.812168660254,13009.257856614808,27222.203743145314,0.0,27222.203743145314,2483.746221368598,29705.94996451391,29705.949964513908,9.094947017729282e-13,6.963318810448982e-12,0,0.0
2025-08-17,S0,6000.000000000226,6000.000000000226,80609.17468983687,80609.17468983687,73702.70202371977,414.02545945531773,6781.808900071083,0.0,21944.86824440708,17775.343277969736,50185.52281853225,7.275957614183426e-12,50185.522818532256,2061.5730301053277,52247.09584863758,52247.095848637575,2.2737367544323206e-13,2.305000634805765e-11,0,0.0
2025-08-18,S0,6000.000000000226,6000.000000000231,77910.7863933329,77910.78639333294,72566.01103275415,524.0948489950977,4435.152193274864,0.0,22425.463535830037,18164.62546402233,49588.82407025604,7.275957614183426e-12,49588.82407025605,1885.6821327601072,51474.50620301616,51474.50620301615,1.8189894035458565e-12,2.9324098704819335e-11,0,5.4569682106375694e-12
2025-08-19,S0,6000.000000000231,6000.000000000231,76042.45848574355,76042.45848574357,72226.49158222515,681.1949486637146,4691.631533627634,0.0,20517.868143480042,16619.47319621884,48344.97106549505,0.0,48344.97106549505,2564.3920389396026,50909.36310443465,50909.36310443464,9.094947017729282e-13,8.235190307459561e-12,0,0.0
2025-08-20,S0,6000.000000000231,6000.000000000231,84719.14775332902,84719.147753329,78444.958301953,625.7136881605406,3989.8975752212264,0.0,23316.228148556085,18886.144800330436,52935.89934211949,-7.275957614183426e-12,52935.89934211948,2982.2037591631497,55918.103101282635,55918.10310128263,4.547473508864641e-13,2.4272139853565022e-11,0,0.0
2025-08-21,S0,6000.000000000231,6000.000000000233,81242.90548556222,81242.9054855622,75591.74798015665,284.7952039307375,5748.102558767917,0.0,22547.484957821915,18263.462815835755,51063.58139008537,7.275957614183426e-12,51063.581390085375,1062.455395705976,52126.03678579135,52126.036785791344,1.8189894035458565e-12,8.344436253082677e-12,0,1.8189894035458565e-12
2025-08-22,S0,6000.000000000233,6000.000000000235,43173.209874924156,43173.20987492416,40082.33666594305,637.8202838101449,16141.978105333017,286.5310577960331,16110.93887696913,13049.860490344996,25751.891513770555,3.637978807091713e-12,25751.89151377056,2242.9809004768886,27994.872414247446,27994.872414247446,2.2737367544323206e-13,1.5759837879159022e-11,0,1.8189894035458565e-12
2025-08-23,S0,6000.000000000235,6000.000000000235,42755.83540573441,42755.835405734404,40696.16002403416,213.9953747341254,14851.779739860425,488.36950890780855,16000.000000000264,12960.00000000021,25082.926219813562,7.275957614183426e-12,25082.92621981357,670.3774309461672,25753.303650759735,25753.30365075973,1.8189894035458565e-12,0.0,0,0.0
2025-08-24,S0,6000.000000000235,6000.000000000235,75104.15412934561,75104.15412934561,71420.40028764219,404.95027840631394,3912.1778660598684,0.0,21997.80640344902,17818.223186793715,48252.92467473251,1.4551915228366852e-11,48252.92467473252,1366.8471656950512,49619.77184042757,49619.77184042757,2.2737367544323206e-13,0.0,0,0.0
2025-08-25,S0,6000.000000000235,6000.000000000235,97316.40775019384,97316.40775019383,82447.99967678178,196.77808222219772,7180.3315951453205,0.0,24691.36393258926,20000.0047853973,62078.61660162683,-7.275957614183426e-12,62078.616601626825,545.1186628704254,62623.73526449725,62623.73526449725,4.547473508864641e-13,2.0124346633565438e-11,0,0.0
2025-08-26,S0,6000.000000000235,6000.000000000235,78361.8491759905,78361.8491759905,72222.21372718984,415.53366652179636,2969.799337795729,0.0,21784.893013592573,17645.763341009988,50270.76984532479,7.275957614183426e-12,50270.769845324794,1245.8278822887642,51516.59772761356,51516.59772761355,2.2737367544323206e-13,1.3706369372812333e-11,0,0.0
2025-08-27,S0,6000.000000000235,6000.000000000238,77276.52908359471,77276.52908359468,74191.61747944103,1591.3133535267525,3788.295371976138,0.0,21476.24523328931,17395.758638964347,49433.27542090003,7.275957614183426e-12,49433.275420900034,6185.575391561737,55618.85081246177,55618.850812461766,4.547473508864641e-13,2.2538415578310378e-11,0,3.637978807091713e-12
2025-08-28,S0,6000.000000000238,6000.000000000242,77038.32981881255,77038.32981881252,73807.01686252693,2112.92271774663,1068.2292897500827,0.0,21494.291090474413,17410.37578328428,48339.58174805342,0.0,48339.58174805342,8215.281684842575,56554.86343289599,56554.86343289599,2.0463630789890885e-12,1.0157208407690632e-11,0,3.637978807091713e-12
2025-08-29,S0,6000.000000000242,6000.000000000246,45887.52513337019,45887.52513337019,40852.94209029722,181.00172303670678,14882.105008252558,554.5614842693352,16010.826162168583,12968.76919135655,27668.08503141094,3.637978807091713e-12,27668.085031410945,843.8333515781978,28511.91838298914,28511.91838298914,9.094947017729282e-13,5.7553961596568115e-12,0,3.637978807091713e-12
2025-08-30,S0,6000.000000000246,6000.000000000247,44432.67354849542,44432.673548495426,40911.41306610601,461.8548823686419,19385.12735877906,378.96904850905304,16297.114251858935,13200.662544005736,26589.36927311589,3.637978807091713e-12,26589.369273115895,1333.7924547245764,27923.16172784047,27923.16172784047,9.094947017729282e-13,1.4765078049094882e-11,0,1.8189894035458565e-12
2025-08-31,S0,6000.000000000247,6000.000000000246,76384.79660624833,76384.79660624833,71638.16570653382,1460.9504289807767,2601.4400093290446,0.0,20268.700225537945,16417.647182685738,48896.36708956708,0.0,48896.36708956708,6268.585386438266,55164.95247600535,55164.95247600535,4.547473508864641e-13,2.461586490198897e-11,0,1.8189894035458565e-12
2025-09-01,S0,6000.000000000246,6000.000000000247,85775.2530413085,85775.25304130853,68149.3417617862,0.0,9981.790350738924,315.220443499466,22516.82333797099,18238.626903756503,54177.19683988283,-7.275957614183426e-12,54177.196839882825,0.0,54177.196839882825,54177.196839882825,9.094947017729282e-13,1.77351466845721e-11,0,1.8189894035458565e-12
2025-09-02,S0,6000.000000000247,6000.00000000025,62100.00717718483,62100.007177184816,59675.367294395954,2291.3717156958805,3846.4488641409894,0.0,21381.759452372844,17319.22515642201,36775.61147170943,7.275957614183426e-12,36775.61147170944,11533.303643694479,48308.915115403914,48308.915115403914,4.547473508864641e-13,0.0,0,2.7284841053187847e-12
2025-09-03,S0,6000.00000000025,6000.00000000025,68091.9460602352,68091.9460602352,64513.164707156146,609.9612438762812,5515.985591495072,236.08619212528674,20122.825881116143,16299.488963704078,41773.16480491491,-7.275957614183426e-12,41773.1648049149,2567.082591690741,44340.24739660564,44340.24739660564,2.2737367544323206e-13,1.105959768210596e-11,0,0.0
2025-09-04,S0,6000.00000000025,6000.00000000025,66579.55202154565,66579.55202154565,62240.84553662912,1039.5050336026322,5029.933803678443,257.3767048365919,21407.760587982575,17340.286076265897,42195.891121004635,7.275957614183426e-12,42195.89112100464,3765.538220798022,45961.429341802665,45961.42934180266,2.2737367544323206e-13,1.9412027540965937e-11,0,0.0
2025-09-05,S0,6000.00000000025,6000.000000000254,41294.743139335216,41294.7431393352,32729.68739610298,0.0,21245.92886543481,1619.4968640014515,16000.000000000278,12960.000000000226,24330.337637752127,0.0,24330.337637752127,0.0,24330.337637752127,24330.337637752127,9.094947017729282e-13,1.2420287021086551e-11,0,3.637978807091713e-12
2025-09-06,S0,6000.000000000254,6000.000000000256,36711.814665469334,36711.814665469334,32041.987227546902,766.6406348537495,20463.955870180063,1583.5882922205274,16000.000000000286,12960.000000000227,21525.381306060346,0.0,21525.381306060346,3045.893894286928,24571.275200347274,24571.275200347274,1.8189894035458565e-12,3.8689051962137455e-12,0,1.8189894035458565e-12
2025-09-07,S0,6000.000000000256,6000.000000000254,62884.07068696904,62884.07068696904,60577.619767274155,1240.8196362654762,2533.5131796024366,282.1732753350858,21272.470168081327,17230.70083614588,39128.618014958614,7.275957614183426e-12,39128.61801495862,3357.822150831356,42486.44016578998,42486.44016578998,1.8189894035458565e-12,9.176659432341694e-12,0,1.8189894035458565e-12
2025-09-08,S0,6000.000000000254,6000.000000000256,71408.68595083799,71408.685950838,66837.72551082798,2398.2990418924064,5579.1570644245585,15.334086995650182,22347.17825245704,18101.214384490202,42908.83639161592,0.0,42908.83639161592,10850.497305437875,53759.33369705379,53759.33369705379,9.094947017729282e-13,1.6130652369383824e-11,0,1.8189894035458565e-12
2025-09-09,S0,6000.000000000256,6000.000000000254,60901.18983800001,60901.189837999984,59175.80352338315,2650.134342412064,4596.990917443045,66.01558134146637,21368.932107073993,17308.835006729933,36980.57230178472,0.0,36980.57230178472,11994.259271660385,48974.8315734451,48974.831573445095,9.094947017729282e-13,0.0,0,1.8189894035458565e-12
2025-09-10,S0,6000.000000000254,6000.000000000256,73879.22570621315,73879.22570621314,68750.30073470452,758.455967485571,3642.3178137437085,297.56486882367255,22383.554576961687,18130.679207338973,45388.277709517635,1.4551915228366852e-11,45388.27770951765,3215.239878245621,48603.51758776327,48603.517587763265,1.8189894035458565e-12,2.6581403744785348e-11,0,1.8189894035458565e-12
2025-09-11,S0,6000.000000000256,6000.000000000259,74675.09958435199,74675.09958435198,65640.00205462464,549.0343774882607,7977.848831837099,411.56733368440496,22650.18149083186,18346.647007573807,46524.548296311965,0.0,46524.548296311965,2536.4949075517343,49061.0432038637,49061.0432038637,9.094947017729282e-13,2.637534635141492e-11,0,3.637978807091713e-12
2025-09-12,S0,6000.000000000259,6000.000000000261,34952.30623631329,34952.306236313285,32804.7637534304,454.011149398983,17579.409361257778,1087.709341571553,16000.000000000291,12960.000000000233,20026.299035054282,0.0,20026.299035054282,1262.4011233149415,21288.700158369225,21288.700158369225,1.8189894035458565e-12,8.180567334648003e-12,0,1.8189894035458565e-12
2025-09-13,S0,6000.000000000261,6000.000000000264,35866.77854341347,35866.77854341348,33294.2583045441,191.07413032949057,21212.34247570045,1225.888475839738,16000.000000000293,12960.000000000236,20491.807477541493,0.0,20491.807477541493,822.710925262633,21314.518402804126,21314.518402804126,1.8189894035458565e-12,8.611777957412414e-12,0,2.7284841053187847e-12
2025-09-14,S0,6000.000000000264,6000.000000000266,77669.31151822786,77669.31151822784,70985.2447975243,591.7464615078966,6732.920974396327,376.51171713981034,22990.704302610866,18622.470485114794,48915.34337610572,0.0,48915.34337610572,1814.8491676485612,50730.19254375428,50730.19254375428,9.094947017729282e-13,0.0,0,1.8189894035458565e-12
2025-09-15,S0,6000.000000000266,6000.000000000267,62870.943154685185,62870.9431546852,60247.36458366429,976.6505278045452,1761.3999359194554,288.936107436429,21613.93913041898,17507.290695639378,39896.146930111376,0.0,39896.146930111376,3107.6149303212783,43003.761860432656,43003.76186043265,9.094947017729282e-13,2.864908310584724e-11,0,1.8189894035458565e-12
2025-09-16,S0,6000.000000000267,6000.000000000268,77736.12215469063,77736.12215469062,70479.3575813009,600.7399395071533,6834.4324517980185,258.09625388801066,23662.09911467729,19166.300282888613,48241.33467752954,-7.275957614183426e-12,48241.334677529536,1978.4551578832945,50219.789835412834,50219.789835412834,4.547473508864641e-13,5.5706550483591855e-12,0,9.094947017729282e-13
2025-09-17,S0,6000.000000000268,6000.00000000027,75131.35743072977,75131.35743072978,68732.73156406738,280.43622341467386,4256.318700964561,382.8110040458082,23231.156223535283,18817.236541063583,47495.39573545467,7.275957614183426e-12,47495.39573545468,814.1888495430042,48309.58458499768,48309.58458499768,2.2737367544323206e-13,3.284483796051063e-12,0,1.8189894035458565e-12
2025-09-18,S0,6000.00000000027,6000.000000000274,67782.60903559194,67782.60903559196,63367.059460839446,1415.2878668953576,1476.7089388246864,237.8837707104177,21640.544744910614,17528.841243377607,43108.68532110609,0.0,43108.68532110609,4585.379680241614,47694.0650013477,47694.0650013477,2.2737367544323206e-13,0.0,0,3.637978807091713e-12
2025-09-19,S0,6000.000000000274,6000.000000000274,36961.50781341098,36961.50781341098,33687.74240969102,193.62987267818608,13284.255678547524,1455.7642871549428,16000.000000000306,12960.000000000244,21581.03539083735,3.637978807091713e-12,21581.035390837354,418.72856510667185,21999.763955944025,21999.76395594402,2.2737367544323206e-13,4.192202140984591e-12,0,0.0
2025-09-20,S0,6000.000000000274,6000.000000000276,36611.82693973804,36611.82693973804,33193.85604685839,419.2234269116204,13860.302862840432,1067.3428775961813,16000.000000000311,12960.000000000244,21249.015563350087,3.637978807091713e-12,21249.01556335009,1637.4829940899642,22886.498557440056,22886.498557440053,1.8189894035458565e-12,7.759126674500294e-12,0,1.8189894035458565e-12
2025-09-21,S0,6000.000000000276,6000.0000000002765,74467.93794815,74467.93794815,68933.79919192981,188.1677158422176,6320.2927583708915,263.9872455664265,22369.470634217992,18119.271213716584,46256.108758136776,-7.275957614183426e-12,46256.10875813677,944.679899879499,47200.78865801627,47200.78865801627,2.2737367544323206e-13,9.734435479913373e-12,0,9.094947017729282e-13
2025-09-22,S0,6000.0000000002765,6000.0000000002765,80204.07404613233,80204.07404613231,71160.52862872696,138.18022038216702,5847.666569008827,377.90894054079354,23469.01819066404,19009.904734437878,50856.71355925048,7.275957614183426e-12,50856.713559250486,389.38366625342036,51246.09722550391,51246.09722550391,2.2737367544323206e-13,3.33315597345063e-11,0,0.0
2025-09-23,S0,6000.0000000002765,6000.000000000278,78601.02271628694,78601.02271628696,71148.15784948523,75.29915526923673,4453.508584999336,298.1945254904965,22921.780583848813,18566.642272917547,49764.48511237891,-7.275957614183426e-12,49764.485112378905,268.35330416185514,50032.83841654076,50032.83841654076,1.8189894035458565e-12,0.0,0,1.8189894035458565e-12
2025-09-24,S0,6000.000000000278,6000.000000000278,68124.17629207374,68124.17629207377,64604.07369420667,3063.3730578024533,2059.8045212679854,452.0832104518811,21538.599580469727,17446.265660180485,43546.10266918079,-7.275957614183426e-12,43546.102669180786,8150.5074552746355,51696.61012445542,51696.61012445542,7.23332505003782e-12,0.0,0,0.0
2025-09-25,S0,6000.000000000278,6000.0000000002765,74824.31812283397,74824.318122834,69006.06750230865,297.16315808552696,4389.295094083113,474.92912136827306,21597.67128917249,17494.113744229722,47308.57798555153,-7.275957614183426e-12,47308.57798555152,989.3158848995913,48297.89387045111,48297.89387045111,1.8189894035458565e-12,1.8967938331115874e-11,0,1.8189894035458565e-12
2025-09-26,S0,6000.0000000002765,6000.000000000276,37396.53295653955,37396.53295653956,33131.601079942455,148.70145722823906,11663.63266986652,888.8873712402083,15965.994716126179,12932.455720062202,21496.042586184412,3.637978807091713e-12,21496.042586184416,480.0079291398461,21976.050515324263,21976.050515324263,1.8189894035458565e-12,1.0686562745831907e-11,0,9.094947017729282e-13
2025-09-27,S0,6000.000000000276,6000.000000000279,36721.32202940105,36721.32202940105,34467.122938393404,721.6669325971799,13387.209830997166,960.2777899933569,16000.000000000307,12960.00000000025,21213.626619158378,0.0,21213.626619158378,2647.9217348205448,23861.548353978924,23861.548353978924,9.094947017729282e-13,2.8137492336099967e-12,0,3.637978807091713e-12
2025-09-28,S0,6000.000000000279,6000.000000000281,73873.2488741281,73873.24887412811,70034.45544952495,461.02092136285756,2499.277785539492,357.2229,21849.192203587496,17697.84568490588,46527.43960577685,0.0,46527.43960577685,1420.956708556388,47948.396314333244,47948.396314333244,2.2737367544323206e-13,6.110667527536862e-13,0,1.8189894035458565e-12
2025-09-29,S0,6000.000000000281,6000.000000000283,78144.06276407943,78144.06276407943,71219.15661729626,237.97390882447317,4109.005385830636,299.3339538935213,22573.155717876667,18284.256131480106,49751.233470069936,1.4551915228366852e-11,49751.23347006995,729.404303704193,50480.63777377414,50480.637773774135,4.547473508864641e-13,1.4310330698208418e-11,0,1.8189894035458565e-12
2025-09-30,S0,6000.000000000283,6000.000000000285,77198.42689106253,77198.42689106253,71470.817038254,1882.173455084783,2875.591006680905,493.73755925755154,24007.827161756195,19446.340001022523,49504.5282321383,7.275957614183426e-12,49504.528232138306,6169.542318482844,55674.07055062115,55674.070550621145,4.547473508864641e-13,3.1178615245153196e-11,0,1.8189894035458565e-12
2025-10-01,S0,6000.000000000285,6000.000000000285,73538.77056470836,73538.77056470833,62470.25913588425,67.35668615154307,7387.446147527635,1151.6045041381194,22826.545458087887,18489.50182105119,45684.7873191085,0.0,45684.7873191085,220.57965899768925,45905.36697810619,45905.36697810618,4.547473508864641e-13,8.429168474322069e-11,0,0.0
2025-10-02,S0,6000.000000000285,6000.0000000002865,78810.99960089465,78810.99960089466,66758.9344265135,22.637578379268717,9670.39046313041,888.5612257375965,23641.248417674105,19149.41121831602,49227.1360742647,7.275957614183426e-12,49227.13607426471,77.61578673814047,49304.75186100285,49304.75186100285,4.547473508864641e-13,1.1141310096718371e-11,0,1.8189894035458565e-12
2025-10-03,S0,6000.0000000002865,6000.0000000002865,69645.62889981263,69645.62889981264,39332.43263098233,0.0,22202.091262790276,5189.669874264035,21702.725231200195,17579.20743727216,42093.33563252812,1.4551915228366852e-11,42093.335632528135,0.0,42093.335632528135,42093.33563252813,4.547473508864641e-13,2.1739055000580265e-11,0,0.0
2025-10-04,S0,6000.0000000002865,6000.0000000002865,37284.3281939046,37284.3281939046,33810.98259438477,105.07752062349822,16296.802986527468,1347.860684333567,16712.705320073095,13537.291309259203,20217.426955001567,0.0,20217.426955001567,399.78815828560585,20617.215113287173,20617.215113287173,1.4779288903810084e-12,7.23332505003782e-12,0,0.0
2025-10-05,S0,6000.0000000002865,6000.0000000002865,77137.33931079193,77137.33931079194,68264.2303790189,221.99087136355405,8522.585286463855,801.5829100440894,23295.220985304488,18869.128998096643,47448.49308742553,1.4551915228366852e-11,47448.493087425544,580.0508865455603,48028.54397397111,48028.54397397111,4.547473508864641e-13,1.3642420526593924e-11,0,0.0
2025-10-06,S0,6000.0000000002865,6000.000000000288,67102.18219463923,67102.18219463922,63182.443712430366,869.4502418113364,1778.9024477295327,437.1540156539702,21593.306530832604,17490.578289974408,41465.117384975274,7.275957614183426e-12,41465.11738497528,2871.0704896842512,44336.18787465953,44336.18787465953,4.547473508864641e-13,2.2737367544323206e-11,0,1.8189894035458565e-12
2025-10-07,S0,6000.000000000288,6000.00000000029,71321.3980737123,71321.39807371229,66331.0790418278,262.7299050135532,4057.371145331199,653.8527517665482,21636.958156545385,17525.936106801764,43621.557497606176,7.275957614183426e-12,43621.55749760618,933.412961655104,44554.97045926129,44554.97045926129,1.2505552149377763e-12,2.3588242470395926e-11,0,1.8189894035458565e-12
2025-10-08,S0,6000.00000000029,6000.00000000029,71712.06006182433,71712.0600618243,65068.715837515876,115.7924782190947,3866.417531506668,701.3993673807611,21779.97763253106,17641.78188235016,44188.80687696781,7.275957614183426e-12,44188.806876967814,471.8638589604761,44660.67073592829,44660.67073592828,2.2737367544323206e-13,4.992450897134404e-11,0,0.0
2025-10-09,S0,6000.00000000029,6000.000000000288,77350.09407514411,77350.09407514412,68759.35465966958,52.20245228935664,8244.607403565946,370.4382075045013,23350.1569345007,18913.627116945572,47640.27663510188,7.275957614183426e-12,47640.27663510189,148.2078079212483,47788.48444302314,47788.48444302313,1.8189894035458565e-12,3.3734792737050157e-11,0,1.8189894035458565e-12
2025-10-10,S0,6000.000000000288,6000.000000000287,34106.94949427488,34106.94949427487,32208.63987718657,146.91037482905008,19019.032387301635,835.7171810267962,16616.788247476405,13459.598480455881,18140.230043363474,3.637978807091713e-12,18140.230043363477,462.9241103448941,18603.154153708372,18603.15415370837,9.094947017729282e-13,5.115907697472721e-12,0,9.094947017729282e-13
2025-10-11,S0,6000.000000000287,6000.00000000029,34013.85283883203,34013.85283883204,31955.194717097547,139.54750975425475,14236.288968667674,544.9630337454055,16879.87705844938,13672.700417344002,17781.182605488983,3.637978807091713e-12,17781.182605488986,761.2814777857484,18542.464083274735,18542.464083274732,2.2737367544323206e-13,0.0,0,2.7284841053187847e-12
2025-10-12,S0,6000.00000000029,6000.00000000029,69264.50589581889,69264.50589581887,65876.13818173418,1113.4342217831154,4222.768175113221,184.66708447411395,21406.216634718923,17339.035474122327,41629.592760533356,-7.275957614183426e-12,41629.59276053335,5095.366078275365,46724.958838808714,46724.958838808714,2.2737367544323206e-13,1.9326762412674725e-11,0,0.0
2025-10-13,S0,6000.00000000029,6000.000000000291,73920.21865927143,73920.21865927144,66087.38203491854,301.4008227231183,4786.903141104691,295.69634548378804,22519.9372160694,18241.149145016214,45148.688446031156,0.0,45148.688446031156,1270.7474724532608,46419.435918484414,46419.435918484414,9.094947017729282e-13,2.8421709430404007e-11,0,9.094947017729282e-13
