date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-07-21,S12,1200.0000000000005,1200.0000000000036,94613.92289838321,94613.92289838319,81933.64768315504,116.5495113740439,3755.1469256977953,0.0,22659.478520164652,18354.17760133338,59853.23555079724,7.275957614183426e-12,59853.235550797246,532.9434755805471,60386.179026377795,60386.179026377795,3.410605131648481e-12,1.2221335055073723e-11,0,3.183231456205249e-12
2025-07-22,S12,1200.0000000000036,1200.0,84588.03105166699,84663.83282229028,80464.60711855172,1048.4660841146588,3315.5485119122004,0.0,23170.421442565705,18768.041368478225,53634.83295892691,56.848324860446155,53691.68128378736,3722.790118808766,57414.47140259612,57414.471402596115,2.2737367544323206e-13,2.899813722478939e-11,0,3.637978807091713e-12
2025-07-23,S12,1200.0,1200.0000000000034,99359.16362426184,99359.16362426188,83448.17700894084,34.71602094023717,4825.732863941843,0.0,23371.64762775039,18931.03457847781,63701.165045883085,-1.4551915228366852e-11,63701.16504588307,150.69079245129714,63851.85583833437,63851.85583833436,2.2737367544323206e-13,2.4982682589325123e-11,0,3.410605131648481e-12
2025-07-24,S12,1200.0000000000034,1200.0,100748.30548379882,100956.36990981917,83061.97862317192,1.1279171630376368,5053.775874840237,0.0,23120.308765761776,18727.450100267048,64865.67347868567,279.2149697014029,65144.88844838707,7.0838837424578776,65151.97233212953,65151.97233212953,4.547473508864641e-13,3.282707439211663e-11,0,3.410605131648481e-12
2025-07-25,S12,1200.0,1200.0000000000036,45075.89267273296,45096.203764659396,40654.07718936924,219.80459774947082,11142.611586244133,612.8482747843905,13753.170312755494,11140.067953331945,27103.10477009625,19.710631702389946,27122.81540179864,912.0294083532197,28034.844810151862,28034.84481015186,9.094947017729282e-13,4.9826809345177026e-12,0,3.637978807091713e-12
2025-07-26,S12,1200.0000000000036,1200.0,47166.27494482608,47244.092132182624,41638.138849750096,86.59605877044532,10197.583283267291,353.7701896919252,14233.104573129676,11528.814704235036,27687.71774897344,126.00036162187462,27813.718110595313,284.8583083769286,28098.576418972243,28098.57641897224,9.094947017729282e-13,1.3983481039758772e-11,0,3.637978807091713e-12
2025-07-27,S12,1200.0,1199.9999999999995,88041.26008665448,88323.03269109412,81419.97971741373,385.10561502531755,3709.9923200897647,0.0,23210.016907101577,18800.11369475229,55662.519343368156,320.4588494824129,55982.97819285057,1220.3531125989148,57203.33130544949,57203.33130544949,9.094947017729282e-13,7.783995670251898e-12,0,4.547473508864641e-13
2025-07-28,S12,1199.9999999999995,1200.0000000000027,92277.77063115948,92277.7706311595,84058.20231768534,589.8270757064589,2351.7300071765417,0.0,22849.590278325988,18508.168125444055,58501.48005422365,0.0,58501.48005422365,2718.265102167176,61219.745156390825,61219.74515639082,1.8189894035458565e-12,2.1083579326841573e-11,0,3.183231456205249e-12
2025-07-29,S12,1200.0000000000027,1200.0,86669.65003648953,87632.67776448022,81433.12452088909,676.7322891767718,1749.5946392477122,0.0,22584.295899042914,18293.279678224764,54306.12740351815,1167.806726321629,55473.93412983978,2826.509731722872,58300.44386156265,58300.44386156265,4.547473508864641e-13,7.666756118851481e-12,0,2.7284841053187847e-12
2025-07-30,S12,1200.0,1200.0,82506.56896431503,86615.22332877114,81314.18845054816,190.1801128849305,3062.5773941660636,0.0,22834.405890878872,18495.868771611884,52143.73990819999,4028.798330639438,56172.53823883943,689.4154069093003,56861.95364574873,56861.95364574873,4.547473508864641e-13,1.4551915228366852e-11,0,0.0
2025-07-31,S12,1200.0,1199.9999999999998,85168.76984742521,85784.78182687223,80590.54357130473,375.7897263151596,1904.4093147333779,0.0,22983.830085367554,18616.902369147712,53664.598800356274,668.6334425096429,54333.23224286592,1534.551971802606,55867.78421466852,55867.78421466852,2.2737367544323206e-13,1.9610979506978765e-11,0,2.2737367544323206e-13
2025-08-01,S12,1199.9999999999998,1200.0000000000005,43389.586861007876,43439.97735920693,39421.65298017723,354.82689074328874,15543.769439870222,504.4752918515394,13036.186697537292,10559.311225005207,26276.66030110811,31.86526307776876,26308.52556418588,970.210989975668,27278.736554161547,27278.736554161547,9.094947017729282e-13,0.0,0,6.821210263296962e-13
2025-08-02,S12,1200.0000000000005,1199.9999999999977,47660.378843158585,47660.811629854965,40543.60482127274,141.38110914378603,16773.067209330264,343.3307786720226,13902.963205689044,11261.400196608132,28400.97125232689,0.5040233866093331,28401.4752757135,778.1694106907637,29179.644686404263,29179.64468640426,1.8189894035458565e-12,1.2732925824820995e-11,0,2.7284841053187847e-12
2025-08-03,S12,1199.9999999999977,1200.000000000001,74784.60809367117,74787.29894921088,69663.7270620159,540.7166589986366,3603.8552571152723,0.0,19795.307792452157,16034.199311886256,47281.711584479126,5.6314224735760945,47287.3430069527,2504.136297437364,49791.479304390064,49791.479304390064,2.2737367544323206e-13,6.8620664706031675e-12,0,3.183231456205249e-12
2025-08-04,S12,1200.000000000001,1200.0000000000007,80753.18943547586,80808.80085732487,72989.28883363989,388.3849295265303,3981.269732846973,0.0,20951.310247295278,16970.561300309164,51455.268053826556,95.65184671639872,51550.919900542955,1625.0438969110583,53175.96379745401,53175.96379745401,2.2737367544323206e-13,5.803713065688498e-11,0,2.2737367544323206e-13
2025-08-05,S12,1200.0000000000007,1199.9999999999986,79329.51565994766,79386.68328172002,73683.70143545531,278.6291214440295,4608.3562643691575,0.0,22114.023995772728,17912.3594365759,50375.15279963719,104.89979603649408,50480.05259567368,1063.1831018724156,51543.2356975461,51543.2356975461,9.094947017729282e-13,7.73070496506989e-12,0,2.0463630789890885e-12
2025-08-06,S12,1199.9999999999986,1200.0000000000016,83740.37051205683,83817.35556785781,74022.56196552035,988.207534290371,2979.046896563884,0.0,20617.491245158802,16700.16790857863,53783.97524820226,133.1687433283514,53917.14399153061,3603.539921023849,57520.68391255446,57520.68391255445,2.2737367544323206e-13,1.312372432948905e-11,0,2.9558577807620168e-12
2025-08-07,S12,1200.0000000000016,1199.9999999999995,84245.90938252091,84757.71258232663,72979.5423460353,761.633111238827,6329.2694033972475,0.0,21178.530546720536,17154.60974284363,52461.841054010394,710.821398342574,53172.66245235297,2550.7397090217737,55723.40216137474,55723.40216137474,9.094947017729282e-13,1.8474111129762605e-12,0,2.0463630789890885e-12
2025-08-08,S12,1199.9999999999995,1199.999999999999,41899.210485434276,41899.21048543427,39216.676992492285,263.18660138567606,20536.06996797606,477.63678104220435,14163.082078208885,11472.096483349194,24760.88986655817,0.0,24760.88986655817,915.9558590380111,25676.84572559618,25676.84572559618,9.094947017729282e-13,8.384404281969182e-12,0,4.547473508864641e-13
2025-08-09,S12,1199.999999999999,1200.0000000000016,40790.12640117769,40854.06302822839,38958.67768304026,501.8211831869996,17581.43559760167,346.74931033635585,13738.868201522253,11128.483243233022,23965.937683421515,39.025570751127816,24004.963254172642,1728.5230232364986,25733.48627740914,25733.48627740914,1.8189894035458565e-12,1.2505552149377763e-12,0,2.5011104298755527e-12
2025-08-10,S12,1200.0000000000016,1200.0000000000005,79363.09062246582,79406.70140829007,71539.67205284524,344.48891344327774,2918.933498644474,0.0,19266.360092863393,15605.751675219355,50645.225663232355,72.74539828515117,50717.971061517506,1631.5204168152152,52349.49147833272,52349.49147833271,1.5916157281026244e-12,1.5013768006610917e-11,0,1.1368683772161603e-12
2025-08-11,S12,1200.0000000000005,1200.0000000000007,76937.5675242843,77792.98783967843,73280.75263473376,541.7541503213199,5168.925897405594,0.0,21538.566075348,17446.238521031886,47981.684240429386,1045.7433678340458,49027.42760826343,2163.262144907645,51190.68975317108,51190.68975317107,9.094947017729282e-13,0.0,0,2.2737367544323206e-13
2025-08-12,S12,1200.0000000000007,1199.999999999999,83840.41044904615,83990.54405728952,74363.2970022301,542.9260745750558,3181.8103364386325,0.0,20862.468896666036,16898.599806299484,52479.062659733296,249.17597167949134,52728.23863141279,1949.5689654631685,54677.80759687596,54677.80759687596,9.094947017729282e-13,7.204903340607416e-12,0,1.5916157281026244e-12
2025-08-13,S12,1199.999999999999,1199.9999999999995,76097.42484791635,76786.32019366004,72825.56158221325,654.481629986844,3371.382003706348,0.0,20987.798728914368,17000.11697042065,47663.680160233445,595.3000062449282,48258.98016647837,2586.796298396651,50845.77646487502,50845.77646487502,4.547473508864641e-13,2.6972202249453403e-11,0,4.547473508864641e-13
2025-08-14,S12,1199.9999999999995,1200.0,78888.26300935663,78991.50021412801,72385.98808288386,532.2366284445077,2918.080611257661,0.0,21441.332193354512,17367.479076617154,50129.16886673337,97.6037226173139,50226.77258935069,2352.905457015202,52579.67804636589,52579.67804636589,9.094947017729282e-13,3.68913788406644e-11,0,4.547473508864641e-13
2025-08-15,S12,1200.0,1200.0000000000005,42635.980844397796,42650.86833518946,39000.687952151704,565.3827961457231,19421.69790881282,337.2840061044453,13933.483947614943,11286.1219975681,25659.216402572496,12.585426979454496,25671.80182955195,1423.9396798173493,27095.741509369298,27095.741509369298,4.547473508864641e-13,1.2121859072067309e-11,0,4.547473508864641e-13
2025-08-16,S12,1200.0000000000005,1200.000000000003,44106.39304396372,44110.97285188771,38496.05224531653,618.857749846882,19345.90876869148,317.79218040808587,13273.30883893252,10751.380159535338,27029.550932733648,2.913444810841611,27032.46437754449,2573.1053067171347,29605.569684261623,29605.569684261623,4.774847184307873e-12,1.1368683772161603e-13,0,2.5011104298755527e-12
2025-08-17,S12,1200.000000000003,1200.000000000001,80609.17468983687,80839.78090921922,72104.9698472894,301.9370384745579,5145.815349215153,0.0,21556.30484148496,17460.606921602823,50260.78948519892,348.695605664725,50609.48509086364,1403.455069037991,52012.940159901635,52012.940159901635,1.1368683772161603e-12,3.028333139809547e-11,0,2.0463630789890885e-12
2025-08-18,S12,1200.000000000001,1200.000000000001,77910.78300072151,77962.15104923822,71801.6786643373,502.2450053651699,3765.70002988376,0.0,21811.094858694898,17666.986835542866,49664.09073692271,78.22513158563379,49742.31586850835,1828.3403261583715,51570.65619466672,51570.65619466672,9.094947017729282e-13,3.7054803669889225e-11,0,0.0
2025-08-19,S12,1200.000000000001,1199.9999999999998,76045.60827045124,76064.94798917694,72167.91875508844,655.4219223463978,4591.601948654714,0.0,20600.4140988428,16686.335420062667,48420.23773216171,29.435298588963633,48449.67303075067,2465.520465654353,50915.19349640502,50915.193496405016,9.094947017729282e-13,2.3213431177282473e-11,0,1.1368683772161603e-12
2025-08-20,S12,1199.9999999999998,1200.0000000000005,84735.82527122182,84885.8355146889,76288.65499682583,574.4334118809558,2081.0044317844076,0.0,21744.173211872127,17612.780301616414,53015.058928505234,209.81281161877996,53224.871740124014,2803.906163321902,56028.777903445916,56028.777903445916,9.094947017729282e-13,2.5570656703166605e-11,0,6.821210263296962e-13
2025-08-21,S12,1200.0000000000005,1200.0000000000014,81235.3995954691,81269.31673139016,74230.78480349609,310.31815724496556,4562.154782638172,0.0,21760.68260405023,17626.15290928069,51138.848056752046,41.71130725515832,51180.559364007204,1222.0607660196988,52402.6201300269,52402.6201300269,1.8189894035458565e-12,2.950262256717906e-11,0,9.094947017729282e-13
2025-08-22,S12,1200.0000000000014,1199.9999999999995,42764.1379618153,42770.20855973107,39599.76468149739,715.9435294014794,16181.937821595095,292.52313030371147,13740.409784210815,11129.731925210754,25607.12474698019,3.5139656035426015,25610.638712583732,2770.516275138089,28381.15498772182,28381.15498772182,9.094947017729282e-13,4.789058039023075e-12,0,1.8189894035458565e-12
2025-08-23,S12,1199.9999999999995,1200.0000000000002,42418.47639242197,42729.46720070982,40372.308509441296,131.7750516203647,14813.652546378515,410.3224836210096,14474.223058221709,11724.12067715958,24969.07134809575,410.51377043298635,25379.585118528736,338.6226261530989,25718.207744681833,25718.20774468183,9.094947017729282e-13,2.4506618956365855e-11,0,6.821210263296962e-13
2025-08-24,S12,1200.0000000000002,1200.000000000001,75104.15412934561,75166.22115122117,70412.13462346913,387.6801000793555,2955.379040061986,0.0,21636.032632385126,17525.186432231952,48328.19134139918,90.5468220121329,48418.73816341131,1268.5023434767527,49687.24050688806,49687.24050688806,2.2737367544323206e-13,8.753886504564434e-12,0,6.821210263296962e-13
2025-08-25,S12,1200.000000000001,1200.0000000000005,97316.41149327354,97329.44189143792,79455.71945772358,187.42813337984563,4683.987676435447,0.0,22031.96262105964,17845.8897230583,62153.88326829348,26.779526598431403,62180.66279489191,548.2215429004054,62728.88433779232,62728.88433779232,4.547473508864641e-13,7.887024366937112e-11,0,4.547473508864641e-13
2025-08-26,S12,1200.0000000000005,1200.0000000000016,78361.86110905299,78373.2049344903,72274.39309741506,109.52202412566763,2776.34961498124,0.0,21467.090122242877,17388.342999016735,50346.03651199145,6.854081085868529,50352.89059307732,287.4404370056182,50640.33103008294,50640.33103008294,2.2737367544323206e-13,2.0740742456837324e-11,0,1.1368683772161603e-12
2025-08-27,S12,1200.0000000000016,1199.9999999999995,77287.2168514564,80091.47431899702,76524.88022026862,413.7359591766293,4738.92962668746,0.0,22555.461505742576,18269.923819651478,49508.54208756669,2678.1043717404827,52186.64645930717,1175.1285311131044,53361.77499042028,53361.77499042028,1.8189894035458565e-12,2.958699951705057e-11,0,2.0463630789890885e-12
2025-08-28,S12,1199.9999999999995,1200.0000000000007,77034.51754121008,79486.59315612572,75608.97412085002,845.6159223646123,1518.1043783962432,0.0,21940.47727097399,17771.78658948893,48414.84841472008,2653.5670041339035,51068.41541885398,3172.772753135094,54241.18817198908,54241.18817198908,1.5916157281026244e-12,4.3868908505828585e-11,0,1.1368683772161603e-12
2025-08-29,S12,1200.0000000000007,1199.9999999999995,45696.626163699955,45699.189069381595,40730.737199642106,211.46019618708345,14889.911205334443,615.0540724758383,15168.482989573151,12286.471221554257,27608.781394449536,3.2968623576307436,27612.078256807166,1041.890087441532,28653.968344248697,28653.968344248693,1.8189894035458565e-12,4.050093593832571e-12,0,1.1368683772161603e-12
2025-08-30,S12,1199.9999999999995,1199.9999999999998,44082.392073304494,44100.098702730334,40436.080577009845,466.30252991715935,19288.527716329212,350.87689157336956,14475.045608900513,11724.786943209416,26463.58086057794,11.326837843116664,26474.907698421055,1482.4364519142487,27957.344150335302,27957.344150335302,9.094947017729282e-13,8.256506589532364e-12,0,2.2737367544323206e-13
2025-08-31,S12,1199.9999999999998,1200.0,76386.46565344186,76398.61758822206,71188.22732079968,1430.60237370068,2221.662275692269,0.0,19739.707028814508,15989.16269333976,48971.63375623376,24.60302258792217,48996.23677882168,6109.914258510974,55106.15103733265,55106.15103733265,4.547473508864641e-13,1.4310330698208418e-11,0,2.2737367544323206e-13
2025-09-01,S12,1200.0,1200.0000000000005,85731.26161987844,85896.05924253237,65882.97073484171,0.0,7978.622294776767,269.96092411971233,21369.752540062505,17309.49955745062,54231.60025490564,170.18276539396174,54401.783020299605,0.0,54401.783020299605,54401.7830202996,9.094947017729282e-13,7.275957614183426e-12,0,4.547473508864641e-13
2025-09-02,S12,1200.0000000000005,1200.0000000000014,62121.49850799129,62544.01336921505,59644.71691849795,2075.128149822146,3578.1614443127946,0.0,21494.356705301587,17410.42893129428,36862.1731228916,454.76364932404977,37316.93677221565,10736.929415283426,48053.86618749908,48053.86618749908,9.094947017729282e-13,8.109068971862143e-13,0,9.094947017729282e-13
2025-09-03,S12,1200.0000000000014,1200.0,68086.18985544705,68349.6537740293,63086.42013289365,564.1051471176448,4117.527299455336,238.283906919458,19721.035913876418,15974.039090239894,41848.43147158157,306.86859031541826,42155.30006189699,2332.2699547517796,44487.570016648766,44487.57001664876,2.2737367544323206e-13,1.8189894035458565e-12,0,1.3642420526593924e-12
2025-09-04,S12,1200.0,1200.0000000000005,66579.55202154563,66579.55202154565,59669.15445319565,837.5121278287445,2476.308228891243,233.90243783067297,20373.107180539333,16502.216816236865,42271.15778767131,0.0,42271.15778767131,3527.782604895496,45798.94039256681,45798.9403925668,2.2737367544323206e-13,1.9184653865522705e-11,0,4.547473508864641e-13
2025-09-05,S12,1200.0000000000005,1200.000000000006,40906.938490918816,40906.93849091881,32154.06214469061,0.0,21164.900593646613,1398.9278805128154,14557.747388760572,11791.775384896055,24192.222756539843,0.0,24192.222756539843,0.0,24192.222756539843,24192.222756539843,1.8189894035458565e-12,1.0913936421275139e-11,0,5.4569682106375694e-12
2025-09-06,S12,1200.000000000006,1200.0,36202.80811533466,36202.808115334665,31455.654381290642,906.988377398812,20562.412580945325,1466.2980282672502,13751.833944615191,11138.985495138308,21344.30338786248,0.0,21344.30338786248,3710.5529077256683,25054.85629558815,25054.85629558815,1.8189894035458565e-12,7.673861546209082e-13,0,5.9117155615240335e-12
2025-09-07,S12,1200.0,1200.000000000001,62884.07068696904,62884.07068696904,60486.95554547578,1098.2328809291535,2257.1870159973855,274.51656660661297,21539.48014281213,17446.97891567783,39203.88468162529,0.0,39203.88468162529,2850.240601082859,42054.12528270815,42054.12528270815,1.8189894035458565e-12,1.3859136061000754e-11,0,9.094947017729282e-13
2025-09-08,S12,1200.000000000001,1200.0000000000005,71430.37773517054,72348.21540697347,67484.39725900037,1409.573747917652,5218.793505162217,19.66478934632164,22420.75357408497,18160.810395008823,42984.10305828258,1162.8226940417735,44146.92575232435,6585.295083842813,50732.220836167166,50732.22083616716,1.8189894035458565e-12,8.384404281969182e-12,0,4.547473508864641e-13
2025-09-09,S12,1200.0000000000005,1200.0000000000007,60901.18983800001,62034.25578606248,60165.00826851149,1618.3176311981663,4508.158135471984,75.2294109137066,21563.705719248894,17466.6016325916,37055.83896845138,1414.5676669212553,38470.40663537264,7377.1007948157085,45847.50743018834,45847.50743018834,9.094947017729282e-13,3.2514435588382185e-11,0,2.2737367544323206e-13
2025-09-10,S12,1200.0000000000007,1200.0,73878.63394587673,75001.98471672754,68516.00777418984,491.30609287658575,3146.7704593352787,318.49327678356747,22242.376215513785,18016.32473456617,45463.54437618432,1757.2993738540317,47220.84375003835,1896.9936251800095,49117.83737521836,49117.83737521836,2.2737367544323206e-13,0.0,0,6.821210263296962e-13
2025-09-11,S12,1200.0,1199.9999999999993,74675.09958435198,74744.48493589423,62384.33552799028,545.3219061643346,5138.432992529285,412.14790186731716,20436.793454866733,16553.802698442065,46599.81496297862,115.6869173052255,46715.501880283846,2547.249578053775,49262.75145833762,49262.75145833761,9.094947017729282e-13,2.091837814077735e-11,0,6.821210263296962e-13
2025-09-12,S12,1199.9999999999993,1200.0,34678.353539410884,34684.95154486715,32577.431678288893,463.46613949972163,17599.862383357744,1026.8249389946536,15066.075239137996,12203.520943701777,19933.31204346166,4.154764035814878,19937.466807497476,1300.2427120392947,21237.70951953677,21237.70951953677,1.8189894035458565e-12,1.4547030247058501e-11,0,6.821210263296962e-13
2025-09-13,S12,1200.0,1200.0000000000043,35611.10041442079,35641.48063965262,32994.34091193207,184.1496503442816,21160.801969493274,1129.7031792034386,15162.54700129636,12281.66307105005,20404.556036656315,42.55130273221948,20447.107339388534,798.5567100124994,21245.664049401035,21245.664049401035,1.8189894035458565e-12,2.0463630789890885e-12,0,4.320099833421409e-12
2025-09-14,S12,1200.0000000000043,1200.0,77587.18711616917,77813.13954079336,70556.5097441607,536.0580587272556,6306.221583943385,399.3161399272291,22566.870152722753,18279.164823705443,48954.066426159014,385.6051409645952,49339.67156712361,1578.003371472945,50917.67493859655,50917.67493859655,9.094947017729282e-13,4.959588295605499e-12,0,4.320099833421409e-12
2025-09-15,S12,1200.0,1199.9999999999986,62872.7476589156,62878.8819741171,60244.543961622425,835.2794699076101,1682.2670021143683,216.81307229487732,21651.119598881378,17537.406875093937,39969.80686793613,7.144023483655474,39976.95089141979,2991.752583749361,42968.703475169146,42968.703475169146,9.094947017729282e-13,7.275957614183426e-12,0,1.3642420526593924e-12
2025-09-16,S12,1199.9999999999986,1200.0000000000014,77736.34080634938,77736.34080634938,66928.54121838894,579.9806333817677,3660.2884503948485,226.5165686348497,21736.56236530353,17606.615515895857,48316.60134419621,-7.275957614183426e-12,48316.601344196206,1945.4975037462834,50262.09884794249,50262.09884794249,4.547473508864641e-13,5.7411853049416095e-12,0,2.7284841053187847e-12
2025-09-17,S12,1200.0000000000014,1199.999999999999,75143.24447699686,75143.24447699689,66205.93219012648,232.0222362507564,2035.0763882424646,341.6873177826915,21584.591159747804,17483.51883939572,47570.66240212135,7.275957614183426e-12,47570.66240212136,729.0176981244701,48299.68010024583,48299.68010024582,9.094947017729282e-13,2.9558577807620168e-12,0,2.2737367544323206e-12
2025-09-18,S12,1199.999999999999,1200.0,67782.60903559192,68023.63678014462,63932.20662029733,1136.7578007738407,1764.2659580144311,237.44243399883385,21637.920591532835,17526.71567914159,43183.95198777275,160.61355795930285,43344.56554573205,3966.1780067425098,47310.74355247457,47310.74355247457,1.8189894035458565e-12,9.549694368615746e-12,0,9.094947017729282e-13
2025-09-19,S12,1200.0,1200.0000000000002,36685.156781043974,36694.09815944729,33370.65739020995,193.62987267818596,13206.482582774572,1388.8848363871384,15092.460668735559,12224.8931416758,21465.816342588172,16.3975938538606,21482.213936442033,418.7285651066716,21900.942501548703,21900.9425015487,9.094947017729282e-13,4.504840944719035e-12,0,2.2737367544323206e-13
2025-09-20,S12,1200.0000000000002,1200.0,36413.35083772382,36413.35083772382,33028.005526015935,476.85190851290014,14015.21071835306,981.8234853615463,15065.207881478436,12202.818383997528,21180.3358112913,0.0,21180.3358112913,1848.351120338438,23028.686931629738,23028.686931629734,1.8189894035458565e-12,9.094947017729282e-13,0,2.2737367544323206e-13
2025-09-21,S12,1200.0,1200.0000000000018,74447.17685435977,74732.55297524053,67278.24191862524,97.78726881504349,4696.111288756307,294.71227228103953,21566.937595103183,17469.219452033565,46331.37542480344,512.4150523216449,46843.79047712508,377.814824109588,47221.605301234675,47221.60530123467,2.2737367544323206e-13,1.7919887795869727e-11,0,1.8189894035458565e-12
2025-09-22,S12,1200.0000000000018,1200.0000000000018,80199.0552830428,80199.05528304278,67871.03786563216,89.14208715798702,2969.860919268236,290.970065611049,21501.732024092256,17416.402939514723,50931.980225917156,7.275957614183426e-12,50931.98022591716,254.94812520915886,51186.92835112632,51186.92835112631,1.1368683772161603e-12,1.1596057447604835e-11,0,0.0
2025-09-23,S12,1200.0000000000018,1200.0,78594.07758719634,78594.07758719633,69165.35592747186,80.06513402221026,2717.46165538492,269.11842184865804,21801.18632066917,17658.96091974204,49839.75177904557,7.275957614183426e-12,49839.751779045575,304.8198998077825,50144.57167885336,50144.571678853354,1.8189894035458565e-12,1.0977885267493548e-12,0,1.8189894035458565e-12
2025-09-24,S12,1200.0,1199.9999999999995,68138.08288103777,68795.80493199448,65279.506939266364,2000.231458189981,1769.1121290874614,364.59610932539886,21488.447679176315,17405.642620132832,43621.369335847456,460.96802946031676,44082.33736530777,5526.2065248483905,49608.543890156165,49608.543890156165,1.3784529073745944e-12,1.432454155292362e-11,0,4.547473508864641e-13
2025-09-25,S12,1199.9999999999995,1199.9999999999986,74827.62946429192,74947.35452773127,69199.34735370534,283.5634545969218,4524.94581430205,461.9784109838238,21897.566752717805,17737.029069701417,47383.8446522182,232.7991383200424,47616.64379053824,815.0914472874747,48431.73523782571,48431.73523782571,1.8189894035458565e-12,2.842170943040401e-14,0,9.094947017729282e-13
2025-09-26,S12,1199.9999999999986,1199.9999999999986,37219.60012807767,37380.50245727851,33109.89096698572,109.83387406665662,11572.832895138323,964.5908604096239,15726.618871075976,12738.561285571546,21412.10185712753,274.0107787903107,21686.11263591784,251.7027067194487,21937.815342637292,21937.81534263729,1.8189894035458565e-12,7.503331289626658e-12,0,0.0
2025-09-27,S12,1199.9999999999986,1200.0000000000002,36502.09892156391,36519.0724711078,34308.99877845076,261.3196673224777,12912.22464577348,911.4528820086593,15501.782463110967,12556.443795119883,21121.242433521467,10.795177509913628,21132.03761103138,729.8734653779932,21861.911076409375,21861.911076409375,9.094947017729282e-13,1.765698698363849e-12,0,1.5916157281026244e-12
2025-09-28,S12,1200.0000000000002,1199.9999999999964,73880.83734865811,74111.68798554182,69881.52793279868,377.1248775620389,2261.4781578910647,326.99585560529215,22013.419106303645,17830.869476105956,46602.70627244353,265.0908759705635,46867.797148414094,1257.0035524859913,48124.80070090009,48124.80070090009,1.8189894035458565e-12,1.7891466086439323e-11,0,3.865352482534945e-12
2025-09-29,S12,1199.9999999999964,1199.9999999999993,78141.03404138546,78141.03404138547,69757.09037577875,246.9329035491095,2866.9933673941196,210.03390081921884,21932.12847954985,17765.024068435378,49826.50013673661,0.0,49826.50013673661,800.3066221646718,50626.806758901286,50626.80675890128,5.684341886080801e-13,3.154809746774845e-12,0,2.9558577807620168e-12
2025-09-30,S12,1199.9999999999993,1200.000000000001,77228.47641695695,77233.88806471183,70326.67324960772,1731.105487896505,1799.2043814266415,442.5441320394334,23125.555038797505,18731.699581425983,49579.79489880496,11.325496421435673,49591.1203952264,5933.277733134972,55524.39812836137,55524.39812836137,4.547473508864641e-13,4.6210146820158116e-11,0,1.5916157281026244e-12
2025-10-01,S12,1200.000000000001,1200.000000000003,73530.74020957094,73530.74020957094,60621.4984891702,67.35668615154285,5726.832964227499,1131.9684821712822,21939.64313468228,17771.110939092647,45760.05398577519,0.0,45760.05398577519,220.57965899768877,45980.633644772875,45980.633644772875,3.637978807091713e-12,1.7216450487467228e-11,0,2.0463630789890885e-12
2025-10-02,S12,1200.000000000003,1200.0000000000002,78810.99960089463,78847.526355141,63385.72706304562,22.637578379268717,6681.807581256163,871.8806090709305,21704.70176016379,17580.808425732663,49302.40274093137,48.38540105649008,49350.78814198786,77.61578673814047,49428.403928726,49428.403928725995,4.547473508864641e-13,2.8421709430404007e-11,0,2.7284841053187847e-12
2025-10-03,S12,1200.0000000000002,1200.0000000000005,69657.99244029453,70131.17640522418,39331.1191160981,0.0,22171.918278434376,5235.932272440963,21611.130869593504,17505.01600437074,42168.6022991948,659.0167326820083,42827.619031876806,0.0,42827.619031876806,42827.6190318768,4.547473508864641e-13,9.15179043659009e-12,0,2.2737367544323206e-13
2025-10-04,S12,1200.0000000000005,1200.0,37125.98322144325,37125.98322144326,33628.203140905905,132.88700038391312,16210.33039346607,1272.5277351182674,16748.681996695497,13566.432417323358,20176.163510974216,3.637978807091713e-12,20176.16351097422,525.1747016269671,20701.338212601186,20701.338212601186,9.094947017729282e-13,4.455102953215828e-12,0,4.547473508864641e-13
2025-10-05,S12,1200.0,1199.9999999999989,77128.87081537754,77136.97944825186,65606.39414083281,260.9240830206083,6104.903037412541,749.6635772248475,22509.423908154484,18232.63336560514,47522.18365120963,5.109548307897057,47527.293199517524,758.704752005716,48285.99795152324,48285.99795152324,1.3642420526593924e-12,2.9615421226480976e-11,0,1.1368683772161603e-12
2025-10-06,S12,1199.9999999999989,1199.9999999999986,67104.51380485052,67127.80640740338,63352.19360249666,578.1258694971161,1674.4741566723155,437.96859654150956,21498.7761514735,17414.008682693537,41534.33678588771,31.86794355580787,41566.20472944352,1750.3750744533884,43316.57980389691,43316.5798038969,1.8189894035458565e-12,1.963940121640917e-11,0,2.2737367544323206e-13
2025-10-07,S12,1199.9999999999986,1200.000000000001,71356.54162689768,71616.97495068323,65808.24370087341,60.27796725627114,3429.6601073108077,528.5888010337901,21782.682946237324,17643.973186452222,43711.25116598251,289.00541614751273,44000.25658213002,166.7691777404032,44167.02575987043,44167.02575987042,6.821210263296962e-13,1.6207479802687885e-11,0,2.2737367544323206e-12
